
 6.950E-0001, 0.00000E+0000
 6.940E-0001, 6.10360E-0009
 6.930E-0001, 3.05180E-0009
 6.920E-0001, 6.10360E-0009
 6.910E-0001, 6.10360E-0009
 6.900E-0001, 9.15541E-0009
 6.890E-0001, 1.22072E-0008
 6.880E-0001, 1.52590E-0008
 6.870E-0001, 1.22072E-0008
 6.860E-0001, 9.15541E-0009
 6.850E-0001, 1.52590E-0008
 6.840E-0001, 1.83108E-0008
 6.830E-0001, 1.52590E-0008
 6.820E-0001, 1.83108E-0008
 6.810E-0001, 1.83108E-0008
 6.800E-0001, 1.52590E-0008
 6.790E-0001, 1.52590E-0008
 6.780E-0001, 1.52590E-0008
 6.770E-0001, 1.52590E-0008
 6.760E-0001, 2.44144E-0008
 6.750E-0001, 1.83108E-0008
 6.740E-0001, 1.52590E-0008
 6.730E-0001, 1.52590E-0008
 6.720E-0001, 1.83108E-0008
 6.710E-0001, 1.52590E-0008
 6.700E-0001, 2.13626E-0008
 6.690E-0001, 2.13626E-0008
 6.680E-0001, 1.52590E-0008
 6.670E-0001, 1.83108E-0008
 6.660E-0001, 2.44144E-0008
 6.650E-0001, 1.22072E-0008
 6.640E-0001, 2.44144E-0008
 6.630E-0001, 1.83108E-0008
 6.620E-0001, 2.13626E-0008
 6.610E-0001, 2.44144E-0008
 6.600E-0001, 2.13626E-0008
 6.590E-0001, 3.05180E-0008
 6.580E-0001, 2.74662E-0008
 6.570E-0001, 3.05180E-0008
 6.560E-0001, 3.35698E-0008
 6.550E-0001, 3.66216E-0008
 6.540E-0001, 3.35698E-0008
 6.530E-0001, 3.66216E-0008
 6.520E-0001, 3.05180E-0008
 6.510E-0001, 3.35698E-0008
 6.500E-0001, 2.74662E-0008
 6.490E-0001, 3.05180E-0008
 6.480E-0001, 3.05180E-0008
 6.470E-0001, 3.05180E-0008
 6.460E-0001, 3.05180E-0008
 6.450E-0001, 3.05180E-0008
 6.440E-0001, 3.05180E-0008
 6.430E-0001, 3.66216E-0008
 6.420E-0001, 3.35698E-0008
 6.410E-0001, 3.66216E-0008
 6.400E-0001, 3.35698E-0008
 6.390E-0001, 3.66216E-0008
 6.380E-0001, 3.96734E-0008
 6.370E-0001, 3.96734E-0008
 6.360E-0001, 4.57770E-0008
 6.350E-0001, 3.96734E-0008
 6.340E-0001, 4.27252E-0008
 6.330E-0001, 4.27252E-0008
 6.320E-0001, 4.27252E-0008
 6.310E-0001, 4.57770E-0008
 6.300E-0001, 4.27252E-0008
 6.290E-0001, 4.27252E-0008
 6.280E-0001, 3.96734E-0008
 6.270E-0001, 4.57770E-0008
 6.260E-0001, 4.27252E-0008
 6.250E-0001, 4.57770E-0008
 6.240E-0001, 4.57770E-0008
 6.230E-0001, 4.88288E-0008
 6.220E-0001, 4.57770E-0008
 6.210E-0001, 4.57770E-0008
 6.200E-0001, 4.88288E-0008
 6.190E-0001, 4.88288E-0008
 6.180E-0001, 4.57770E-0008
 6.170E-0001, 5.49324E-0008
 6.160E-0001, 4.88288E-0008
 6.150E-0001, 5.18806E-0008
 6.140E-0001, 5.18806E-0008
 6.130E-0001, 5.49324E-0008
 6.120E-0001, 4.88288E-0008
 6.110E-0001, 5.49324E-0008
 6.100E-0001, 5.79842E-0008
 6.090E-0001, 6.10360E-0008
 6.080E-0001, 5.79842E-0008
 6.070E-0001, 5.79842E-0008
 6.060E-0001, 5.18806E-0008
 6.050E-0001, 5.49324E-0008
 6.040E-0001, 5.18806E-0008
 6.030E-0001, 5.49324E-0008
 6.020E-0001, 5.79842E-0008
 6.010E-0001, 6.40878E-0008
 6.000E-0001, 6.40878E-0008
 5.990E-0001, 5.79842E-0008
 5.980E-0001, 5.79842E-0008
 5.970E-0001, 6.10360E-0008
 5.960E-0001, 6.10360E-0008
 5.950E-0001, 6.10360E-0008
 5.940E-0001, 6.40878E-0008
 5.930E-0001, 6.40878E-0008
 5.920E-0001, 6.10360E-0008
 5.910E-0001, 6.10360E-0008
 5.900E-0001, 5.79842E-0008
 5.890E-0001, 6.71396E-0008
 5.880E-0001, 6.40878E-0008
 5.870E-0001, 6.40878E-0008
 5.860E-0001, 6.40878E-0008
 5.850E-0001, 6.10360E-0008
 5.840E-0001, 6.10360E-0008
 5.830E-0001, 6.40878E-0008
 5.820E-0001, 6.71396E-0008
 5.810E-0001, 7.01915E-0008
 5.800E-0001, 6.71396E-0008
 5.790E-0001, 6.71396E-0008
 5.780E-0001, 7.01915E-0008
 5.770E-0001, 6.71396E-0008
 5.760E-0001, 7.32433E-0008
 5.750E-0001, 7.01915E-0008
 5.740E-0001, 6.40878E-0008
 5.730E-0001, 7.01915E-0008
 5.720E-0001, 6.71396E-0008
 5.710E-0001, 7.32433E-0008
 5.700E-0001, 7.01915E-0008
 5.690E-0001, 7.32433E-0008
 5.680E-0001, 7.01915E-0008
 5.670E-0001, 7.62951E-0008
 5.660E-0001, 7.93469E-0008
 5.650E-0001, 7.62951E-0008
 5.640E-0001, 7.62951E-0008
 5.630E-0001, 7.62951E-0008
 5.620E-0001, 6.71396E-0008
 5.610E-0001, 7.32433E-0008
 5.600E-0001, 7.01915E-0008
 5.590E-0001, 7.62951E-0008
 5.580E-0001, 7.62951E-0008
 5.570E-0001, 8.54505E-0008
 5.560E-0001, 7.62951E-0008
 5.550E-0001, 7.62951E-0008
 5.540E-0001, 7.32433E-0008
 5.530E-0001, 7.93469E-0008
 5.520E-0001, 7.62951E-0008
 5.510E-0001, 7.62951E-0008
 5.500E-0001, 8.23987E-0008
 5.490E-0001, 8.23987E-0008
 5.480E-0001, 8.23987E-0008
 5.470E-0001, 8.54505E-0008
 5.460E-0001, 8.23987E-0008
 5.450E-0001, 8.85023E-0008
 5.440E-0001, 8.85023E-0008
 5.430E-0001, 7.62951E-0008
 5.420E-0001, 7.62951E-0008
 5.410E-0001, 7.93469E-0008
 5.400E-0001, 7.93469E-0008
 5.390E-0001, 8.23987E-0008
 5.380E-0001, 8.85023E-0008
 5.370E-0001, 7.93469E-0008
 5.360E-0001, 7.93469E-0008
 5.350E-0001, 8.85023E-0008
 5.340E-0001, 8.54505E-0008
 5.330E-0001, 8.54505E-0008
 5.320E-0001, 8.23987E-0008
 5.310E-0001, 9.15541E-0008
 5.300E-0001, 8.85023E-0008
 5.290E-0001, 9.15541E-0008
 5.280E-0001, 8.85023E-0008
 5.270E-0001, 8.54505E-0008
 5.260E-0001, 8.85023E-0008
 5.250E-0001, 8.85023E-0008
 5.240E-0001, 9.46059E-0008
 5.230E-0001, 8.85023E-0008
 5.220E-0001, 9.46059E-0008
 5.210E-0001, 9.76577E-0008
 5.200E-0001, 8.85023E-0008
 5.190E-0001, 9.15541E-0008
 5.180E-0001, 8.54505E-0008
 5.170E-0001, 8.85023E-0008
 5.160E-0001, 8.54505E-0008
 5.150E-0001, 8.85023E-0008
 5.140E-0001, 9.46059E-0008
 5.130E-0001, 9.46059E-0008
 5.120E-0001, 8.85023E-0008
 5.110E-0001, 8.85023E-0008
 5.100E-0001, 9.76577E-0008
 5.090E-0001, 9.76577E-0008
 5.080E-0001, 1.00709E-0007
 5.070E-0001, 8.85023E-0008
 5.060E-0001, 8.85023E-0008
 5.050E-0001, 9.15541E-0008
 5.040E-0001, 9.15541E-0008
 5.030E-0001, 9.46059E-0008
 5.020E-0001, 9.76577E-0008
 5.010E-0001, 9.76577E-0008
 5.000E-0001, 9.46059E-0008
 4.990E-0001, 1.03761E-0007
 4.980E-0001, 1.00709E-0007
 4.970E-0001, 9.76577E-0008
 4.960E-0001, 9.76577E-0008
 4.950E-0001, 9.15541E-0008
 4.940E-0001, 9.76577E-0008
 4.930E-0001, 1.00709E-0007
 4.920E-0001, 9.76577E-0008
 4.910E-0001, 9.15541E-0008
 4.900E-0001, 9.76577E-0008
 4.890E-0001, 1.00709E-0007
 4.880E-0001, 1.03761E-0007
 4.870E-0001, 1.00709E-0007
 4.860E-0001, 1.03761E-0007
 4.850E-0001, 9.76577E-0008
 4.840E-0001, 9.46059E-0008
 4.830E-0001, 1.00709E-0007
 4.820E-0001, 9.76577E-0008
 4.810E-0001, 9.46059E-0008
 4.800E-0001, 1.00709E-0007
 4.790E-0001, 9.76577E-0008
 4.780E-0001, 1.03761E-0007
 4.770E-0001, 1.03761E-0007
 4.760E-0001, 1.03761E-0007
 4.750E-0001, 1.03761E-0007
 4.740E-0001, 1.00709E-0007
 4.730E-0001, 1.06813E-0007
 4.720E-0001, 1.06813E-0007
 4.710E-0001, 1.03761E-0007
 4.700E-0001, 1.06813E-0007
 4.690E-0001, 1.03761E-0007
 4.680E-0001, 1.03761E-0007
 4.670E-0001, 1.00709E-0007
 4.660E-0001, 1.00709E-0007
 4.650E-0001, 1.06813E-0007
 4.640E-0001, 1.09864E-0007
 4.630E-0001, 1.06813E-0007
 4.620E-0001, 1.06813E-0007
 4.610E-0001, 1.06813E-0007
 4.600E-0001, 1.06813E-0007
 4.590E-0001, 1.06813E-0007
 4.580E-0001, 1.12916E-0007
 4.570E-0001, 1.09864E-0007
 4.560E-0001, 1.03761E-0007
 4.550E-0001, 1.03761E-0007
 4.540E-0001, 1.12916E-0007
 4.530E-0001, 1.09864E-0007
 4.520E-0001, 1.09864E-0007
 4.510E-0001, 1.09864E-0007
 4.500E-0001, 1.09864E-0007
 4.490E-0001, 1.12916E-0007
 4.480E-0001, 1.09864E-0007
 4.470E-0001, 1.09864E-0007
 4.460E-0001, 1.06813E-0007
 4.450E-0001, 1.12916E-0007
 4.440E-0001, 1.15968E-0007
 4.430E-0001, 1.12916E-0007
 4.420E-0001, 1.12916E-0007
 4.410E-0001, 1.12916E-0007
 4.400E-0001, 1.12916E-0007
 4.390E-0001, 1.15968E-0007
 4.380E-0001, 1.12916E-0007
 4.370E-0001, 1.15968E-0007
 4.360E-0001, 1.19020E-0007
 4.350E-0001, 1.19020E-0007
 4.340E-0001, 1.15968E-0007
 4.330E-0001, 1.19020E-0007
 4.320E-0001, 1.22072E-0007
 4.310E-0001, 1.19020E-0007
 4.300E-0001, 1.25123E-0007
 4.290E-0001, 1.15968E-0007
 4.280E-0001, 1.22072E-0007
 4.270E-0001, 1.22072E-0007
 4.260E-0001, 1.28175E-0007
 4.250E-0001, 1.19020E-0007
 4.240E-0001, 1.31227E-0007
 4.230E-0001, 1.34279E-0007
 4.220E-0001, 1.31227E-0007
 4.210E-0001, 1.34279E-0007
 4.200E-0001, 1.28175E-0007
 4.190E-0001, 1.34279E-0007
 4.180E-0001, 1.25123E-0007
 4.170E-0001, 1.31227E-0007
 4.160E-0001, 1.31227E-0007
 4.150E-0001, 1.34279E-0007
 4.140E-0001, 1.34279E-0007
 4.130E-0001, 1.34279E-0007
 4.120E-0001, 1.40383E-0007
 4.110E-0001, 1.40383E-0007
 4.100E-0001, 1.40383E-0007
 4.090E-0001, 1.37331E-0007
 4.080E-0001, 1.37331E-0007
 4.070E-0001, 1.46486E-0007
 4.060E-0001, 1.46486E-0007
 4.050E-0001, 1.43434E-0007
 4.040E-0001, 1.43434E-0007
 4.030E-0001, 1.46486E-0007
 4.020E-0001, 1.49538E-0007
 4.010E-0001, 1.52590E-0007
 4.000E-0001, 1.52590E-0007
 3.990E-0001, 1.52590E-0007
 3.980E-0001, 1.55642E-0007
 3.970E-0001, 1.55642E-0007
 3.960E-0001, 1.61745E-0007
 3.950E-0001, 1.67849E-0007
 3.940E-0001, 1.67849E-0007
 3.930E-0001, 1.67849E-0007
 3.920E-0001, 1.67849E-0007
 3.910E-0001, 1.67849E-0007
 3.900E-0001, 1.77004E-0007
 3.890E-0001, 1.77004E-0007
 3.880E-0001, 1.83108E-0007
 3.870E-0001, 1.86160E-0007
 3.860E-0001, 1.80056E-0007
 3.850E-0001, 1.83108E-0007
 3.840E-0001, 1.89211E-0007
 3.830E-0001, 1.95315E-0007
 3.820E-0001, 1.89211E-0007
 3.810E-0001, 1.98367E-0007
 3.800E-0001, 1.98367E-0007
 3.790E-0001, 2.04470E-0007
 3.780E-0001, 2.13626E-0007
 3.770E-0001, 2.10574E-0007
 3.760E-0001, 2.19729E-0007
 3.750E-0001, 2.16678E-0007
 3.740E-0001, 2.25833E-0007
 3.730E-0001, 2.31937E-0007
 3.720E-0001, 2.31937E-0007
 3.710E-0001, 2.34988E-0007
 3.700E-0001, 2.47196E-0007
 3.690E-0001, 2.50247E-0007
 3.680E-0001, 2.44144E-0007
 3.670E-0001, 2.56351E-0007
 3.660E-0001, 2.59403E-0007
 3.650E-0001, 2.68558E-0007
 3.640E-0001, 2.74662E-0007
 3.630E-0001, 2.80766E-0007
 3.620E-0001, 2.83817E-0007
 3.610E-0001, 2.89921E-0007
 3.600E-0001, 2.96025E-0007
 3.590E-0001, 3.05180E-0007
 3.580E-0001, 3.11284E-0007
 3.570E-0001, 3.14335E-0007
 3.560E-0001, 3.23491E-0007
 3.550E-0001, 3.29594E-0007
 3.540E-0001, 3.35698E-0007
 3.530E-0001, 3.44853E-0007
 3.520E-0001, 3.57061E-0007
 3.510E-0001, 3.57061E-0007
 3.500E-0001, 3.72320E-0007
 3.490E-0001, 3.84527E-0007
 3.480E-0001, 3.90630E-0007
 3.470E-0001, 4.02838E-0007
 3.460E-0001, 4.11993E-0007
 3.450E-0001, 4.21149E-0007
 3.440E-0001, 4.24200E-0007
 3.430E-0001, 4.39459E-0007
 3.420E-0001, 4.54718E-0007
 3.410E-0001, 4.66926E-0007
 3.400E-0001, 4.82185E-0007
 3.390E-0001, 4.91340E-0007
 3.380E-0001, 5.03547E-0007
 3.370E-0001, 5.15754E-0007
 3.360E-0001, 5.31013E-0007
 3.350E-0001, 5.40169E-0007
 3.340E-0001, 5.52376E-0007
 3.330E-0001, 5.70687E-0007
 3.320E-0001, 5.88998E-0007
 3.310E-0001, 5.98153E-0007
 3.300E-0001, 6.16464E-0007
 3.290E-0001, 6.34775E-0007
 3.280E-0001, 6.56137E-0007
 3.270E-0001, 6.71396E-0007
 3.260E-0001, 6.92759E-0007
 3.250E-0001, 7.17174E-0007
 3.240E-0001, 7.26329E-0007
 3.230E-0001, 7.47692E-0007
 3.220E-0001, 7.69054E-0007
 3.210E-0001, 7.90417E-0007
 3.200E-0001, 8.08728E-0007
 3.190E-0001, 8.39246E-0007
 3.180E-0001, 8.57557E-0007
 3.170E-0001, 8.81971E-0007
 3.160E-0001, 9.00282E-0007
 3.150E-0001, 9.33852E-0007
 3.140E-0001, 9.52162E-0007
 3.130E-0001, 9.82681E-0007
 3.120E-0001, 1.01625E-0006
 3.110E-0001, 1.04371E-0006
 3.100E-0001, 1.06507E-0006
 3.090E-0001, 1.09559E-0006
 3.080E-0001, 1.12916E-0006
 3.070E-0001, 1.15663E-0006
 3.060E-0001, 1.18715E-0006
 3.050E-0001, 1.21766E-0006
 3.040E-0001, 1.24818E-0006
 3.030E-0001, 1.28786E-0006
 3.020E-0001, 1.31532E-0006
 3.010E-0001, 1.35500E-0006
 3.000E-0001, 1.38857E-0006
 2.990E-0001, 1.44045E-0006
 2.980E-0001, 1.47096E-0006
 2.970E-0001, 1.50148E-0006
 2.960E-0001, 1.54116E-0006
 2.950E-0001, 1.58999E-0006
 2.940E-0001, 1.62050E-0006
 2.930E-0001, 1.66933E-0006
 2.920E-0001, 1.69985E-0006
 2.910E-0001, 1.75783E-0006
 2.900E-0001, 1.80361E-0006
 2.890E-0001, 1.83718E-0006
 2.880E-0001, 1.89211E-0006
 2.870E-0001, 1.93179E-0006
 2.860E-0001, 1.98062E-0006
 2.850E-0001, 2.02639E-0006
 2.840E-0001, 2.07522E-0006
 2.830E-0001, 2.12405E-0006
 2.820E-0001, 2.17898E-0006
 2.810E-0001, 2.22781E-0006
 2.800E-0001, 2.28274E-0006
 2.790E-0001, 2.33768E-0006
 2.780E-0001, 2.38345E-0006
 2.770E-0001, 2.44144E-0006
 2.760E-0001, 2.49332E-0006
 2.750E-0001, 2.55130E-0006
 2.740E-0001, 2.60013E-0006
 2.730E-0001, 2.65812E-0006
 2.720E-0001, 2.72220E-0006
 2.710E-0001, 2.77103E-0006
 2.700E-0001, 2.83207E-0006
 2.690E-0001, 2.89616E-0006
 2.680E-0001, 2.94499E-0006
 2.670E-0001, 3.01213E-0006
 2.660E-0001, 3.06095E-0006
 2.650E-0001, 3.12199E-0006
 2.640E-0001, 3.17082E-0006
 2.630E-0001, 3.24406E-0006
 2.620E-0001, 3.29900E-0006
 2.610E-0001, 3.36003E-0006
 2.600E-0001, 3.41496E-0006
 2.590E-0001, 3.47905E-0006
 2.580E-0001, 3.53398E-0006
 2.570E-0001, 3.58892E-0006
 2.560E-0001, 3.64690E-0006
 2.550E-0001, 3.70489E-0006
 2.540E-0001, 3.76897E-0006
 2.530E-0001, 3.82391E-0006
 2.520E-0001, 3.88189E-0006
 2.510E-0001, 3.93682E-0006
 2.500E-0001, 4.00091E-0006
 2.490E-0001, 4.05584E-0006
 2.480E-0001, 4.10162E-0006
 2.470E-0001, 4.16571E-0006
 2.460E-0001, 4.22369E-0006
 2.450E-0001, 4.27252E-0006
 2.440E-0001, 4.32745E-0006
 2.430E-0001, 4.38239E-0006
 2.420E-0001, 4.44037E-0006
 2.410E-0001, 4.48310E-0006
 2.400E-0001, 4.53192E-0006
 2.390E-0001, 4.58991E-0006
 2.380E-0001, 4.63263E-0006
 2.370E-0001, 4.68451E-0006
 2.360E-0001, 4.72724E-0006
 2.350E-0001, 4.77607E-0006
 2.340E-0001, 4.81879E-0006
 2.330E-0001, 4.86457E-0006
 2.320E-0001, 4.90424E-0006
 2.310E-0001, 4.95307E-0006
 2.300E-0001, 4.98970E-0006
 2.290E-0001, 5.03547E-0006
 2.280E-0001, 5.06599E-0006
 2.270E-0001, 5.09956E-0006
 2.260E-0001, 5.13618E-0006
 2.250E-0001, 5.17586E-0006
 2.240E-0001, 5.21248E-0006
 2.230E-0001, 5.24299E-0006
 2.220E-0001, 5.27962E-0006
 2.210E-0001, 5.31013E-0006
 2.200E-0001, 5.34370E-0006
 2.190E-0001, 5.36507E-0006
 2.180E-0001, 5.39559E-0006
 2.170E-0001, 5.42305E-0006
 2.160E-0001, 5.45052E-0006
 2.150E-0001, 5.47188E-0006
 2.140E-0001, 5.49629E-0006
 2.130E-0001, 5.52681E-0006
 2.120E-0001, 5.53597E-0006
 2.110E-0001, 5.56343E-0006
 2.100E-0001, 5.57869E-0006
 2.090E-0001, 5.60006E-0006
 2.080E-0001, 5.61837E-0006
 2.070E-0001, 5.63363E-0006
 2.060E-0001, 5.63973E-0006
 2.050E-0001, 5.65499E-0006
 2.040E-0001, 5.67025E-0006
 2.030E-0001, 5.68551E-0006
 2.020E-0001, 5.69161E-0006
 2.010E-0001, 5.70687E-0006
 2.000E-0001, 5.70992E-0006
 1.990E-0001, 5.71908E-0006
 1.980E-0001, 5.73128E-0006
 1.970E-0001, 5.73739E-0006
 1.960E-0001, 5.74654E-0006
 1.950E-0001, 5.74959E-0006
 1.940E-0001, 5.74654E-0006
 1.930E-0001, 5.75265E-0006
 1.920E-0001, 5.75265E-0006
 1.910E-0001, 5.75265E-0006
 1.900E-0001, 5.75570E-0006
 1.890E-0001, 5.75875E-0006
 1.880E-0001, 5.76180E-0006
 1.870E-0001, 5.76485E-0006
 1.860E-0001, 5.76485E-0006
 1.850E-0001, 5.76180E-0006
 1.840E-0001, 5.75875E-0006
 1.830E-0001, 5.75265E-0006
 1.820E-0001, 5.74044E-0006
 1.810E-0001, 5.74654E-0006
 1.800E-0001, 5.73739E-0006
 1.790E-0001, 5.73739E-0006
 1.780E-0001, 5.73434E-0006
 1.770E-0001, 5.72823E-0006
 1.760E-0001, 5.72213E-0006
 1.750E-0001, 5.70687E-0006
 1.740E-0001, 5.70992E-0006
 1.730E-0001, 5.69771E-0006
 1.720E-0001, 5.69161E-0006
 1.710E-0001, 5.68551E-0006
 1.700E-0001, 5.67635E-0006
 1.690E-0001, 5.66414E-0006
 1.680E-0001, 5.66720E-0006
 1.670E-0001, 5.65194E-0006
 1.660E-0001, 5.64278E-0006
 1.650E-0001, 5.63668E-0006
 1.640E-0001, 5.62752E-0006
 1.630E-0001, 5.60921E-0006
 1.620E-0001, 5.60921E-0006
 1.610E-0001, 5.59395E-0006
 1.600E-0001, 5.58175E-0006
 1.590E-0001, 5.57259E-0006
 1.580E-0001, 5.56343E-0006
 1.570E-0001, 5.55123E-0006
 1.560E-0001, 5.54818E-0006
 1.550E-0001, 5.53292E-0006
 1.540E-0001, 5.52071E-0006
 1.530E-0001, 5.51461E-0006
 1.520E-0001, 5.50240E-0006
 1.510E-0001, 5.48409E-0006
 1.500E-0001, 5.47798E-0006
 1.490E-0001, 5.46272E-0006
 1.480E-0001, 5.45052E-0006
 1.470E-0001, 5.44441E-0006
 1.460E-0001, 5.42915E-0006
 1.450E-0001, 5.42000E-0006
 1.440E-0001, 5.40474E-0006
 1.430E-0001, 5.39864E-0006
 1.420E-0001, 5.38033E-0006
 1.410E-0001, 5.37422E-0006
 1.400E-0001, 5.36202E-0006
 1.390E-0001, 5.34981E-0006
 1.380E-0001, 5.33760E-0006
 1.370E-0001, 5.32845E-0006
 1.360E-0001, 5.31624E-0006
 1.350E-0001, 5.31319E-0006
 1.340E-0001, 5.29488E-0006
 1.330E-0001, 5.28877E-0006
 1.320E-0001, 5.27046E-0006
 1.310E-0001, 5.26436E-0006
 1.300E-0001, 5.25520E-0006
 1.290E-0001, 5.24299E-0006
 1.280E-0001, 5.23079E-0006
 1.270E-0001, 5.21248E-0006
 1.260E-0001, 5.20332E-0006
 1.250E-0001, 5.19111E-0006
 1.240E-0001, 5.18196E-0006
 1.230E-0001, 5.16975E-0006
 1.220E-0001, 5.15754E-0006
 1.210E-0001, 5.14839E-0006
 1.200E-0001, 5.13923E-0006
 1.190E-0001, 5.13313E-0006
 1.180E-0001, 5.12092E-0006
 1.170E-0001, 5.11177E-0006
 1.160E-0001, 5.09651E-0006
 1.150E-0001, 5.08430E-0006
 1.140E-0001, 5.08125E-0006
 1.130E-0001, 5.06599E-0006
 1.120E-0001, 5.05683E-0006
 1.110E-0001, 5.05073E-0006
 1.100E-0001, 5.04463E-0006
 1.090E-0001, 5.02632E-0006
 1.080E-0001, 5.02021E-0006
 1.070E-0001, 5.00801E-0006
 1.060E-0001, 5.00190E-0006
 1.050E-0001, 4.98664E-0006
 1.040E-0001, 4.97749E-0006
 1.030E-0001, 4.96528E-0006
 1.020E-0001, 4.95918E-0006
 1.010E-0001, 4.95613E-0006
 1.000E-0001, 4.94087E-0006
 9.900E-0002, 4.93171E-0006
 9.800E-0002, 4.92256E-0006
 9.700E-0002, 4.91950E-0006
 9.600E-0002, 4.91035E-0006
 9.500E-0002, 4.89814E-0006
 9.400E-0002, 4.88593E-0006
 9.300E-0002, 4.88593E-0006
 9.200E-0002, 4.87067E-0006
 9.100E-0002, 4.86457E-0006
 9.000E-0002, 4.85542E-0006
 8.900E-0002, 4.85236E-0006
 8.800E-0002, 4.84931E-0006
 8.700E-0002, 4.84016E-0006
 8.600E-0002, 4.82490E-0006
 8.500E-0002, 4.82490E-0006
 8.400E-0002, 4.80964E-0006
 8.300E-0002, 4.80659E-0006
 8.200E-0002, 4.79743E-0006
 8.100E-0002, 4.79133E-0006
 8.000E-0002, 4.77607E-0006
 7.900E-0002, 4.77607E-0006
 7.800E-0002, 4.77302E-0006
 7.700E-0002, 4.75776E-0006
 7.600E-0002, 4.75165E-0006
 7.500E-0002, 4.74555E-0006
 7.400E-0002, 4.73945E-0006
 7.300E-0002, 4.73334E-0006
 7.200E-0002, 4.72114E-0006
 7.100E-0002, 4.72419E-0006
 7.000E-0002, 4.71503E-0006
 6.900E-0002, 4.71198E-0006
 6.800E-0002, 4.69367E-0006
 6.700E-0002, 4.69672E-0006
 6.600E-0002, 4.69062E-0006
 6.500E-0002, 4.68451E-0006
 6.400E-0002, 4.68451E-0006
