
 5.890E-0001, 1.52590E-0007
 5.880E-0001, 1.55642E-0007
 5.870E-0001, 1.52590E-0007
 5.860E-0001, 1.49538E-0007
 5.850E-0001, 1.61745E-0007
 5.840E-0001, 1.58693E-0007
 5.830E-0001, 1.61745E-0007
 5.820E-0001, 1.67849E-0007
 5.810E-0001, 1.64797E-0007
 5.800E-0001, 1.67849E-0007
 5.790E-0001, 1.67849E-0007
 5.780E-0001, 1.67849E-0007
 5.770E-0001, 1.64797E-0007
 5.760E-0001, 1.67849E-0007
 5.750E-0001, 1.73952E-0007
 5.740E-0001, 1.73952E-0007
 5.730E-0001, 1.77004E-0007
 5.720E-0001, 1.77004E-0007
 5.710E-0001, 1.77004E-0007
 5.700E-0001, 1.80056E-0007
 5.690E-0001, 1.73952E-0007
 5.680E-0001, 1.80056E-0007
 5.670E-0001, 1.80056E-0007
 5.660E-0001, 1.86160E-0007
 5.650E-0001, 1.83108E-0007
 5.640E-0001, 1.86160E-0007
 5.630E-0001, 1.89211E-0007
 5.620E-0001, 1.83108E-0007
 5.610E-0001, 1.83108E-0007
 5.600E-0001, 1.86160E-0007
 5.590E-0001, 1.95315E-0007
 5.580E-0001, 1.92263E-0007
 5.570E-0001, 1.95315E-0007
 5.560E-0001, 1.89211E-0007
 5.550E-0001, 1.92263E-0007
 5.540E-0001, 1.92263E-0007
 5.530E-0001, 1.98367E-0007
 5.520E-0001, 1.92263E-0007
 5.510E-0001, 1.95315E-0007
 5.500E-0001, 2.01419E-0007
 5.490E-0001, 2.01419E-0007
 5.480E-0001, 2.01419E-0007
 5.470E-0001, 2.01419E-0007
 5.460E-0001, 2.07522E-0007
 5.450E-0001, 2.07522E-0007
 5.440E-0001, 2.07522E-0007
 5.430E-0001, 2.04470E-0007
 5.420E-0001, 2.04470E-0007
 5.410E-0001, 2.10574E-0007
 5.400E-0001, 2.07522E-0007
 5.390E-0001, 2.07522E-0007
 5.380E-0001, 2.13626E-0007
 5.370E-0001, 2.04470E-0007
 5.360E-0001, 2.13626E-0007
 5.350E-0001, 2.13626E-0007
 5.340E-0001, 2.19729E-0007
 5.330E-0001, 2.13626E-0007
 5.320E-0001, 2.16678E-0007
 5.310E-0001, 2.13626E-0007
 5.300E-0001, 2.13626E-0007
 5.290E-0001, 2.16678E-0007
 5.280E-0001, 2.22781E-0007
 5.270E-0001, 2.22781E-0007
 5.260E-0001, 2.22781E-0007
 5.250E-0001, 2.19729E-0007
 5.240E-0001, 2.25833E-0007
 5.230E-0001, 2.25833E-0007
 5.220E-0001, 2.25833E-0007
 5.210E-0001, 2.22781E-0007
 5.200E-0001, 2.28885E-0007
 5.190E-0001, 2.25833E-0007
 5.180E-0001, 2.28885E-0007
 5.170E-0001, 2.31937E-0007
 5.160E-0001, 2.34988E-0007
 5.150E-0001, 2.31937E-0007
 5.140E-0001, 2.38040E-0007
 5.130E-0001, 2.34988E-0007
 5.120E-0001, 2.34988E-0007
 5.110E-0001, 2.34988E-0007
 5.100E-0001, 2.31937E-0007
 5.090E-0001, 2.34988E-0007
 5.080E-0001, 2.38040E-0007
 5.070E-0001, 2.38040E-0007
 5.060E-0001, 2.34988E-0007
 5.050E-0001, 2.34988E-0007
 5.040E-0001, 2.41092E-0007
 5.030E-0001, 2.34988E-0007
 5.020E-0001, 2.41092E-0007
 5.010E-0001, 2.31937E-0007
 5.000E-0001, 2.44144E-0007
 4.990E-0001, 2.44144E-0007
 4.980E-0001, 2.47196E-0007
 4.970E-0001, 2.44144E-0007
 4.960E-0001, 2.41092E-0007
 4.950E-0001, 2.47196E-0007
 4.940E-0001, 2.47196E-0007
 4.930E-0001, 2.50247E-0007
 4.920E-0001, 2.47196E-0007
 4.910E-0001, 2.56351E-0007
 4.900E-0001, 2.56351E-0007
 4.890E-0001, 2.53299E-0007
 4.880E-0001, 2.56351E-0007
 4.870E-0001, 2.56351E-0007
 4.860E-0001, 2.56351E-0007
 4.850E-0001, 2.53299E-0007
 4.840E-0001, 2.59403E-0007
 4.830E-0001, 2.59403E-0007
 4.820E-0001, 2.59403E-0007
 4.810E-0001, 2.59403E-0007
 4.800E-0001, 2.62455E-0007
 4.790E-0001, 2.56351E-0007
 4.780E-0001, 2.65506E-0007
 4.770E-0001, 2.56351E-0007
 4.760E-0001, 2.62455E-0007
 4.750E-0001, 2.71610E-0007
 4.740E-0001, 2.68558E-0007
 4.730E-0001, 2.59403E-0007
 4.720E-0001, 2.62455E-0007
 4.710E-0001, 2.68558E-0007
 4.700E-0001, 2.65506E-0007
 4.690E-0001, 2.68558E-0007
 4.680E-0001, 2.71610E-0007
 4.670E-0001, 2.71610E-0007
 4.660E-0001, 2.71610E-0007
 4.650E-0001, 2.77714E-0007
 4.640E-0001, 2.77714E-0007
 4.630E-0001, 2.80766E-0007
 4.620E-0001, 2.80766E-0007
 4.610E-0001, 2.80766E-0007
 4.600E-0001, 2.86869E-0007
 4.590E-0001, 2.83817E-0007
 4.580E-0001, 2.83817E-0007
 4.570E-0001, 2.86869E-0007
 4.560E-0001, 2.89921E-0007
 4.550E-0001, 2.89921E-0007
 4.540E-0001, 2.92973E-0007
 4.530E-0001, 2.92973E-0007
 4.520E-0001, 2.99076E-0007
 4.510E-0001, 2.92973E-0007
 4.500E-0001, 3.02128E-0007
 4.490E-0001, 2.99076E-0007
 4.480E-0001, 2.92973E-0007
 4.470E-0001, 3.02128E-0007
 4.460E-0001, 3.08232E-0007
 4.450E-0001, 3.08232E-0007
 4.440E-0001, 3.08232E-0007
 4.430E-0001, 3.08232E-0007
 4.420E-0001, 3.08232E-0007
 4.410E-0001, 3.11284E-0007
 4.400E-0001, 3.05180E-0007
 4.390E-0001, 3.14335E-0007
 4.380E-0001, 3.20439E-0007
 4.370E-0001, 3.17387E-0007
 4.360E-0001, 3.20439E-0007
 4.350E-0001, 3.20439E-0007
 4.340E-0001, 3.26543E-0007
 4.330E-0001, 3.32646E-0007
 4.320E-0001, 3.35698E-0007
 4.310E-0001, 3.38750E-0007
 4.300E-0001, 3.41802E-0007
 4.290E-0001, 3.44853E-0007
 4.280E-0001, 3.47905E-0007
 4.270E-0001, 3.47905E-0007
 4.260E-0001, 3.54009E-0007
 4.250E-0001, 3.54009E-0007
 4.240E-0001, 3.60112E-0007
 4.230E-0001, 3.60112E-0007
 4.220E-0001, 3.63164E-0007
 4.210E-0001, 3.69268E-0007
 4.200E-0001, 3.66216E-0007
 4.190E-0001, 3.78423E-0007
 4.180E-0001, 3.75371E-0007
 4.170E-0001, 3.78423E-0007
 4.160E-0001, 3.87579E-0007
 4.150E-0001, 3.93682E-0007
 4.140E-0001, 3.99786E-0007
 4.130E-0001, 4.02838E-0007
 4.120E-0001, 4.08941E-0007
 4.110E-0001, 4.08941E-0007
 4.100E-0001, 4.21149E-0007
 4.090E-0001, 4.18097E-0007
 4.080E-0001, 4.33356E-0007
 4.070E-0001, 4.36408E-0007
 4.060E-0001, 4.45563E-0007
 4.050E-0001, 4.48615E-0007
 4.040E-0001, 4.63874E-0007
 4.030E-0001, 4.63874E-0007
 4.020E-0001, 4.73029E-0007
 4.010E-0001, 4.82185E-0007
 4.000E-0001, 4.91340E-0007
 3.990E-0001, 4.94392E-0007
 3.980E-0001, 5.00495E-0007
 3.970E-0001, 5.12703E-0007
 3.960E-0001, 5.21858E-0007
 3.950E-0001, 5.31013E-0007
 3.940E-0001, 5.40169E-0007
 3.930E-0001, 5.52376E-0007
 3.920E-0001, 5.61532E-0007
 3.910E-0001, 5.73739E-0007
 3.900E-0001, 5.76791E-0007
 3.890E-0001, 5.92050E-0007
 3.880E-0001, 6.07309E-0007
 3.870E-0001, 6.16464E-0007
 3.860E-0001, 6.28671E-0007
 3.850E-0001, 6.40878E-0007
 3.840E-0001, 6.53086E-0007
 3.830E-0001, 6.74448E-0007
 3.820E-0001, 6.89707E-0007
 3.810E-0001, 7.08018E-0007
 3.800E-0001, 7.17174E-0007
 3.790E-0001, 7.35484E-0007
 3.780E-0001, 7.50743E-0007
 3.770E-0001, 7.69054E-0007
 3.760E-0001, 7.87365E-0007
 3.750E-0001, 7.99572E-0007
 3.740E-0001, 8.20935E-0007
 3.730E-0001, 8.42298E-0007
 3.720E-0001, 8.66712E-0007
 3.710E-0001, 8.85023E-0007
 3.700E-0001, 9.09437E-0007
 3.690E-0001, 9.33852E-0007
 3.680E-0001, 9.67421E-0007
 3.670E-0001, 9.82681E-0007
 3.660E-0001, 1.00709E-0006
 3.650E-0001, 1.03150E-0006
 3.640E-0001, 1.06813E-0006
 3.630E-0001, 1.09559E-0006
 3.620E-0001, 1.12611E-0006
 3.610E-0001, 1.15663E-0006
 3.600E-0001, 1.18715E-0006
 3.590E-0001, 1.22377E-0006
 3.580E-0001, 1.26344E-0006
 3.570E-0001, 1.29396E-0006
 3.560E-0001, 1.33058E-0006
 3.550E-0001, 1.37026E-0006
 3.540E-0001, 1.40993E-0006
 3.530E-0001, 1.44655E-0006
 3.520E-0001, 1.48622E-0006
 3.510E-0001, 1.53505E-0006
 3.500E-0001, 1.57473E-0006
 3.490E-0001, 1.62355E-0006
 3.480E-0001, 1.67544E-0006
 3.470E-0001, 1.72732E-0006
 3.460E-0001, 1.77920E-0006
 3.450E-0001, 1.82803E-0006
 3.440E-0001, 1.88906E-0006
 3.430E-0001, 1.94094E-0006
 3.420E-0001, 1.99893E-0006
 3.410E-0001, 2.06301E-0006
 3.400E-0001, 2.12710E-0006
 3.390E-0001, 2.18814E-0006
 3.380E-0001, 2.25528E-0006
 3.370E-0001, 2.31937E-0006
 3.360E-0001, 2.39566E-0006
 3.350E-0001, 2.46890E-0006
 3.340E-0001, 2.54520E-0006
 3.330E-0001, 2.61844E-0006
 3.320E-0001, 2.69474E-0006
 3.310E-0001, 2.78629E-0006
 3.300E-0001, 2.86869E-0006
 3.290E-0001, 2.95414E-0006
 3.280E-0001, 3.04570E-0006
 3.270E-0001, 3.13725E-0006
 3.260E-0001, 3.23186E-0006
 3.250E-0001, 3.33257E-0006
 3.240E-0001, 3.42717E-0006
 3.230E-0001, 3.53093E-0006
 3.220E-0001, 3.64080E-0006
 3.210E-0001, 3.74761E-0006
 3.200E-0001, 3.86053E-0006
 3.190E-0001, 3.97955E-0006
 3.180E-0001, 4.08941E-0006
 3.170E-0001, 4.21149E-0006
 3.160E-0001, 4.33051E-0006
 3.150E-0001, 4.46478E-0006
 3.140E-0001, 4.58991E-0006
 3.130E-0001, 4.71503E-0006
 3.120E-0001, 4.85236E-0006
 3.110E-0001, 4.98970E-0006
 3.100E-0001, 5.13923E-0006
 3.090E-0001, 5.27656E-0006
 3.080E-0001, 5.42915E-0006
 3.070E-0001, 5.58175E-0006
 3.060E-0001, 5.73128E-0006
 3.050E-0001, 5.88998E-0006
 3.040E-0001, 6.04562E-0006
 3.030E-0001, 6.20431E-0006
 3.020E-0001, 6.36911E-0006
 3.010E-0001, 6.53086E-0006
 3.000E-0001, 6.70481E-0006
 2.990E-0001, 6.87876E-0006
 2.980E-0001, 7.04966E-0006
 2.970E-0001, 7.23582E-0006
 2.960E-0001, 7.41588E-0006
 2.950E-0001, 7.59594E-0006
 2.940E-0001, 7.78820E-0006
 2.930E-0001, 7.96826E-0006
 2.920E-0001, 8.16052E-0006
 2.910E-0001, 8.35584E-0006
 2.900E-0001, 8.54200E-0006
 2.890E-0001, 8.74036E-0006
 2.880E-0001, 8.93263E-0006
 2.870E-0001, 9.13099E-0006
 2.860E-0001, 9.33852E-0006
 2.850E-0001, 9.53078E-0006
 2.840E-0001, 9.73220E-0006
 2.830E-0001, 9.93972E-0006
 2.820E-0001, 1.01441E-0005
 2.810E-0001, 1.03456E-0005
 2.800E-0001, 1.05531E-0005
 2.790E-0001, 1.07515E-0005
 2.780E-0001, 1.09529E-0005
 2.770E-0001, 1.11543E-0005
 2.760E-0001, 1.13557E-0005
 2.750E-0001, 1.15571E-0005
 2.740E-0001, 1.17677E-0005
 2.730E-0001, 1.19661E-0005
 2.720E-0001, 1.21644E-0005
 2.710E-0001, 1.23628E-0005
 2.700E-0001, 1.25612E-0005
 2.690E-0001, 1.27565E-0005
 2.680E-0001, 1.29457E-0005
 2.670E-0001, 1.31380E-0005
 2.660E-0001, 1.33180E-0005
 2.650E-0001, 1.35072E-0005
 2.640E-0001, 1.36964E-0005
 2.630E-0001, 1.38735E-0005
 2.620E-0001, 1.40505E-0005
 2.610E-0001, 1.42214E-0005
 2.600E-0001, 1.43984E-0005
 2.590E-0001, 1.45601E-0005
 2.580E-0001, 1.47249E-0005
 2.570E-0001, 1.48805E-0005
 2.560E-0001, 1.50362E-0005
 2.550E-0001, 1.51949E-0005
 2.540E-0001, 1.53353E-0005
 2.530E-0001, 1.54787E-0005
 2.520E-0001, 1.56221E-0005
 2.510E-0001, 1.57473E-0005
 2.500E-0001, 1.58693E-0005
 2.490E-0001, 1.59945E-0005
 2.480E-0001, 1.61196E-0005
 2.470E-0001, 1.62294E-0005
 2.460E-0001, 1.63332E-0005
 2.450E-0001, 1.64400E-0005
 2.440E-0001, 1.65346E-0005
 2.430E-0001, 1.66231E-0005
 2.420E-0001, 1.67086E-0005
 2.410E-0001, 1.67940E-0005
 2.400E-0001, 1.68612E-0005
 2.390E-0001, 1.69405E-0005
 2.380E-0001, 1.70016E-0005
 2.370E-0001, 1.70656E-0005
 2.360E-0001, 1.71175E-0005
 2.350E-0001, 1.71663E-0005
 2.340E-0001, 1.72121E-0005
 2.330E-0001, 1.72518E-0005
 2.320E-0001, 1.72854E-0005
 2.310E-0001, 1.73098E-0005
 2.300E-0001, 1.73373E-0005
 2.290E-0001, 1.73617E-0005
 2.280E-0001, 1.73739E-0005
 2.270E-0001, 1.73861E-0005
 2.260E-0001, 1.73983E-0005
 2.250E-0001, 1.73983E-0005
 2.240E-0001, 1.73922E-0005
 2.230E-0001, 1.73861E-0005
 2.220E-0001, 1.73800E-0005
 2.210E-0001, 1.73739E-0005
 2.200E-0001, 1.73495E-0005
 2.190E-0001, 1.73373E-0005
 2.180E-0001, 1.73189E-0005
 2.170E-0001, 1.72884E-0005
 2.160E-0001, 1.72610E-0005
 2.150E-0001, 1.72213E-0005
 2.140E-0001, 1.71938E-0005
 2.130E-0001, 1.71541E-0005
 2.120E-0001, 1.71175E-0005
 2.110E-0001, 1.70778E-0005
 2.100E-0001, 1.70290E-0005
 2.090E-0001, 1.69832E-0005
 2.080E-0001, 1.69375E-0005
 2.070E-0001, 1.68825E-0005
 2.060E-0001, 1.68368E-0005
 2.050E-0001, 1.67788E-0005
 2.040E-0001, 1.67238E-0005
 2.030E-0001, 1.66659E-0005
 2.020E-0001, 1.66079E-0005
 2.010E-0001, 1.65438E-0005
 2.000E-0001, 1.64888E-0005
 1.990E-0001, 1.64248E-0005
 1.980E-0001, 1.63607E-0005
 1.970E-0001, 1.62966E-0005
 1.960E-0001, 1.62294E-0005
 1.950E-0001, 1.61654E-0005
 1.940E-0001, 1.61043E-0005
 1.930E-0001, 1.60372E-0005
 1.920E-0001, 1.59700E-0005
 1.910E-0001, 1.58999E-0005
 1.900E-0001, 1.58327E-0005
 1.890E-0001, 1.57747E-0005
 1.880E-0001, 1.57015E-0005
 1.870E-0001, 1.56313E-0005
 1.860E-0001, 1.55672E-0005
 1.850E-0001, 1.55001E-0005
 1.840E-0001, 1.54299E-0005
 1.830E-0001, 1.53536E-0005
 1.820E-0001, 1.52956E-0005
 1.810E-0001, 1.52285E-0005
 1.800E-0001, 1.51552E-0005
 1.790E-0001, 1.50850E-0005
 1.780E-0001, 1.50148E-0005
 1.770E-0001, 1.49446E-0005
 1.760E-0001, 1.48836E-0005
 1.750E-0001, 1.48165E-0005
 1.740E-0001, 1.47524E-0005
 1.730E-0001, 1.46883E-0005
 1.720E-0001, 1.46211E-0005
 1.710E-0001, 1.45540E-0005
 1.700E-0001, 1.44808E-0005
 1.690E-0001, 1.44289E-0005
 1.680E-0001, 1.43587E-0005
 1.670E-0001, 1.42977E-0005
 1.660E-0001, 1.42336E-0005
 1.650E-0001, 1.41725E-0005
 1.640E-0001, 1.41145E-0005
 1.630E-0001, 1.40535E-0005
 1.620E-0001, 1.39925E-0005
 1.610E-0001, 1.39345E-0005
 1.600E-0001, 1.38735E-0005
 1.590E-0001, 1.38124E-0005
 1.580E-0001, 1.37575E-0005
 1.570E-0001, 1.36964E-0005
 1.560E-0001, 1.36446E-0005
 1.550E-0001, 1.35805E-0005
 1.540E-0001, 1.35286E-0005
 1.530E-0001, 1.34676E-0005
 1.520E-0001, 1.34187E-0005
 1.510E-0001, 1.33699E-0005
 1.500E-0001, 1.33119E-0005
 1.490E-0001, 1.32661E-0005
 1.480E-0001, 1.32082E-0005
 1.470E-0001, 1.31532E-0005
 1.460E-0001, 1.31013E-0005
 1.450E-0001, 1.30556E-0005
 1.440E-0001, 1.30006E-0005
 1.430E-0001, 1.29549E-0005
 1.420E-0001, 1.29030E-0005
 1.410E-0001, 1.28572E-0005
 1.400E-0001, 1.28053E-0005
 1.390E-0001, 1.27595E-0005
 1.380E-0001, 1.27046E-0005
 1.370E-0001, 1.26680E-0005
 1.360E-0001, 1.26192E-0005
 1.350E-0001, 1.25764E-0005
 1.340E-0001, 1.25276E-0005
 1.330E-0001, 1.24879E-0005
 1.320E-0001, 1.24422E-0005
 1.310E-0001, 1.23994E-0005
 1.300E-0001, 1.23598E-0005
 1.290E-0001, 1.23109E-0005
 1.280E-0001, 1.22774E-0005
 1.270E-0001, 1.22346E-0005
 1.260E-0001, 1.21950E-0005
 1.250E-0001, 1.21492E-0005
 1.240E-0001, 1.21156E-0005
 1.230E-0001, 1.20729E-0005
 1.220E-0001, 1.20363E-0005
 1.210E-0001, 1.19966E-0005
 1.200E-0001, 1.19630E-0005
 1.190E-0001, 1.19203E-0005
 1.180E-0001, 1.18867E-0005
 1.170E-0001, 1.18501E-0005
 1.160E-0001, 1.18104E-0005
 1.150E-0001, 1.17769E-0005
 1.140E-0001, 1.17433E-0005
 1.130E-0001, 1.17067E-0005
 1.120E-0001, 1.16731E-0005
 1.110E-0001, 1.16395E-0005
 1.100E-0001, 1.16029E-0005
 1.090E-0001, 1.15693E-0005
 1.080E-0001, 1.15358E-0005
 1.070E-0001, 1.15053E-0005
 1.060E-0001, 1.14686E-0005
 1.050E-0001, 1.14381E-0005
 1.040E-0001, 1.14106E-0005
 1.030E-0001, 1.13801E-0005
 1.020E-0001, 1.13527E-0005
 1.010E-0001, 1.13191E-0005
 1.000E-0001, 1.12886E-0005
 9.900E-0002, 1.12611E-0005
 9.800E-0002, 1.12306E-0005
 9.700E-0002, 1.12001E-0005
 9.600E-0002, 1.11665E-0005
 9.500E-0002, 1.11390E-0005
 9.400E-0002, 1.11085E-0005
 9.300E-0002, 1.10841E-0005
 9.200E-0002, 1.10536E-0005
 9.100E-0002, 1.10261E-0005
 9.000E-0002, 1.10017E-0005
 8.900E-0002, 1.09773E-0005
 8.800E-0002, 1.09498E-0005
 8.700E-0002, 1.09285E-0005
 8.600E-0002, 1.09040E-0005
 8.500E-0002, 1.08766E-0005
 8.400E-0002, 1.08491E-0005
 8.300E-0002, 1.08339E-0005
 8.200E-0002, 1.08003E-0005
 8.100E-0002, 1.07820E-0005
 8.000E-0002, 1.07484E-0005
 7.900E-0002, 1.07301E-0005
 7.800E-0002, 1.07057E-0005
 7.700E-0002, 1.06721E-0005
 7.600E-0002, 1.06569E-0005
 7.500E-0002, 1.06324E-0005
 7.400E-0002, 1.06202E-0005
 7.300E-0002, 1.05897E-0005
 7.200E-0002, 1.05714E-0005
 7.100E-0002, 1.05531E-0005
 7.000E-0002, 1.05287E-0005
 6.900E-0002, 1.05073E-0005
 6.800E-0002, 1.04829E-0005
 6.700E-0002, 1.04676E-0005
 6.600E-0002, 1.04402E-0005
 6.500E-0002, 1.04249E-0005
 6.400E-0002, 1.04005E-0005
