
 6.450E-0001, 9.46059E-0008
 6.440E-0001, 9.76577E-0008
 6.430E-0001, 1.00709E-0007
 6.420E-0001, 1.03761E-0007
 6.410E-0001, 1.00709E-0007
 6.400E-0001, 1.03761E-0007
 6.390E-0001, 1.03761E-0007
 6.380E-0001, 1.09864E-0007
 6.370E-0001, 1.09864E-0007
 6.360E-0001, 1.03761E-0007
 6.350E-0001, 1.09864E-0007
 6.340E-0001, 1.06813E-0007
 6.330E-0001, 1.09864E-0007
 6.320E-0001, 1.09864E-0007
 6.310E-0001, 1.12916E-0007
 6.300E-0001, 1.15968E-0007
 6.290E-0001, 1.12916E-0007
 6.280E-0001, 1.15968E-0007
 6.270E-0001, 1.09864E-0007
 6.260E-0001, 1.12916E-0007
 6.250E-0001, 1.12916E-0007
 6.240E-0001, 1.15968E-0007
 6.230E-0001, 1.12916E-0007
 6.220E-0001, 1.15968E-0007
 6.210E-0001, 1.15968E-0007
 6.200E-0001, 1.15968E-0007
 6.190E-0001, 1.22072E-0007
 6.180E-0001, 1.19020E-0007
 6.170E-0001, 1.19020E-0007
 6.160E-0001, 1.19020E-0007
 6.150E-0001, 1.25123E-0007
 6.140E-0001, 1.25123E-0007
 6.130E-0001, 1.28175E-0007
 6.120E-0001, 1.22072E-0007
 6.110E-0001, 1.22072E-0007
 6.100E-0001, 1.22072E-0007
 6.090E-0001, 1.25123E-0007
 6.080E-0001, 1.28175E-0007
 6.070E-0001, 1.22072E-0007
 6.060E-0001, 1.25123E-0007
 6.050E-0001, 1.19020E-0007
 6.040E-0001, 1.28175E-0007
 6.030E-0001, 1.22072E-0007
 6.020E-0001, 1.25123E-0007
 6.010E-0001, 1.31227E-0007
 6.000E-0001, 1.34279E-0007
 5.990E-0001, 1.31227E-0007
 5.980E-0001, 1.34279E-0007
 5.970E-0001, 1.34279E-0007
 5.960E-0001, 1.31227E-0007
 5.950E-0001, 1.31227E-0007
 5.940E-0001, 1.28175E-0007
 5.930E-0001, 1.31227E-0007
 5.920E-0001, 1.31227E-0007
 5.910E-0001, 1.37331E-0007
 5.900E-0001, 1.28175E-0007
 5.890E-0001, 1.34279E-0007
 5.880E-0001, 1.37331E-0007
 5.870E-0001, 1.34279E-0007
 5.860E-0001, 1.34279E-0007
 5.850E-0001, 1.37331E-0007
 5.840E-0001, 1.40383E-0007
 5.830E-0001, 1.37331E-0007
 5.820E-0001, 1.43434E-0007
 5.810E-0001, 1.40383E-0007
 5.800E-0001, 1.34279E-0007
 5.790E-0001, 1.37331E-0007
 5.780E-0001, 1.43434E-0007
 5.770E-0001, 1.52590E-0007
 5.760E-0001, 1.37331E-0007
 5.750E-0001, 1.43434E-0007
 5.740E-0001, 1.46486E-0007
 5.730E-0001, 1.46486E-0007
 5.720E-0001, 1.46486E-0007
 5.710E-0001, 1.46486E-0007
 5.700E-0001, 1.46486E-0007
 5.690E-0001, 1.46486E-0007
 5.680E-0001, 1.43434E-0007
 5.670E-0001, 1.43434E-0007
 5.660E-0001, 1.46486E-0007
 5.650E-0001, 1.49538E-0007
 5.640E-0001, 1.49538E-0007
 5.630E-0001, 1.49538E-0007
 5.620E-0001, 1.49538E-0007
 5.610E-0001, 1.52590E-0007
 5.600E-0001, 1.46486E-0007
 5.590E-0001, 1.52590E-0007
 5.580E-0001, 1.49538E-0007
 5.570E-0001, 1.61745E-0007
 5.560E-0001, 1.52590E-0007
 5.550E-0001, 1.52590E-0007
 5.540E-0001, 1.52590E-0007
 5.530E-0001, 1.49538E-0007
 5.520E-0001, 1.55642E-0007
 5.510E-0001, 1.55642E-0007
 5.500E-0001, 1.55642E-0007
 5.490E-0001, 1.55642E-0007
 5.480E-0001, 1.58693E-0007
 5.470E-0001, 1.58693E-0007
 5.460E-0001, 1.55642E-0007
 5.450E-0001, 1.55642E-0007
 5.440E-0001, 1.61745E-0007
 5.430E-0001, 1.61745E-0007
 5.420E-0001, 1.55642E-0007
 5.410E-0001, 1.61745E-0007
 5.400E-0001, 1.55642E-0007
 5.390E-0001, 1.64797E-0007
 5.380E-0001, 1.61745E-0007
 5.370E-0001, 1.64797E-0007
 5.360E-0001, 1.67849E-0007
 5.350E-0001, 1.64797E-0007
 5.340E-0001, 1.61745E-0007
 5.330E-0001, 1.64797E-0007
 5.320E-0001, 1.58693E-0007
 5.310E-0001, 1.70901E-0007
 5.300E-0001, 1.64797E-0007
 5.290E-0001, 1.67849E-0007
 5.280E-0001, 1.67849E-0007
 5.270E-0001, 1.70901E-0007
 5.260E-0001, 1.67849E-0007
 5.250E-0001, 1.67849E-0007
 5.240E-0001, 1.64797E-0007
 5.230E-0001, 1.67849E-0007
 5.220E-0001, 1.61745E-0007
 5.210E-0001, 1.64797E-0007
 5.200E-0001, 1.70901E-0007
 5.190E-0001, 1.67849E-0007
 5.180E-0001, 1.73952E-0007
 5.170E-0001, 1.73952E-0007
 5.160E-0001, 1.77004E-0007
 5.150E-0001, 1.73952E-0007
 5.140E-0001, 1.77004E-0007
 5.130E-0001, 1.80056E-0007
 5.120E-0001, 1.77004E-0007
 5.110E-0001, 1.67849E-0007
 5.100E-0001, 1.77004E-0007
 5.090E-0001, 1.73952E-0007
 5.080E-0001, 1.77004E-0007
 5.070E-0001, 1.77004E-0007
 5.060E-0001, 1.77004E-0007
 5.050E-0001, 1.73952E-0007
 5.040E-0001, 1.70901E-0007
 5.030E-0001, 1.70901E-0007
 5.020E-0001, 1.80056E-0007
 5.010E-0001, 1.83108E-0007
 5.000E-0001, 1.80056E-0007
 4.990E-0001, 1.80056E-0007
 4.980E-0001, 1.80056E-0007
 4.970E-0001, 1.80056E-0007
 4.960E-0001, 1.80056E-0007
 4.950E-0001, 1.80056E-0007
 4.940E-0001, 1.80056E-0007
 4.930E-0001, 1.80056E-0007
 4.920E-0001, 1.80056E-0007
 4.910E-0001, 1.83108E-0007
 4.900E-0001, 1.80056E-0007
 4.890E-0001, 1.83108E-0007
 4.880E-0001, 1.80056E-0007
 4.870E-0001, 1.86160E-0007
 4.860E-0001, 1.80056E-0007
 4.850E-0001, 1.89211E-0007
 4.840E-0001, 1.77004E-0007
 4.830E-0001, 1.80056E-0007
 4.820E-0001, 1.86160E-0007
 4.810E-0001, 1.89211E-0007
 4.800E-0001, 1.86160E-0007
 4.790E-0001, 1.83108E-0007
 4.780E-0001, 1.83108E-0007
 4.770E-0001, 1.86160E-0007
 4.760E-0001, 1.86160E-0007
 4.750E-0001, 1.83108E-0007
 4.740E-0001, 1.92263E-0007
 4.730E-0001, 1.83108E-0007
 4.720E-0001, 1.86160E-0007
 4.710E-0001, 1.83108E-0007
 4.700E-0001, 1.83108E-0007
 4.690E-0001, 1.83108E-0007
 4.680E-0001, 1.86160E-0007
 4.670E-0001, 1.92263E-0007
 4.660E-0001, 1.89211E-0007
 4.650E-0001, 1.89211E-0007
 4.640E-0001, 1.89211E-0007
 4.630E-0001, 1.89211E-0007
 4.620E-0001, 1.89211E-0007
 4.610E-0001, 1.89211E-0007
 4.600E-0001, 1.89211E-0007
 4.590E-0001, 1.95315E-0007
 4.580E-0001, 1.89211E-0007
 4.570E-0001, 1.98367E-0007
 4.560E-0001, 1.98367E-0007
 4.550E-0001, 1.95315E-0007
 4.540E-0001, 2.01419E-0007
 4.530E-0001, 1.95315E-0007
 4.520E-0001, 1.98367E-0007
 4.510E-0001, 1.95315E-0007
 4.500E-0001, 1.98367E-0007
 4.490E-0001, 1.98367E-0007
 4.480E-0001, 2.01419E-0007
 4.470E-0001, 2.07522E-0007
 4.460E-0001, 2.01419E-0007
 4.450E-0001, 2.01419E-0007
 4.440E-0001, 2.01419E-0007
 4.430E-0001, 2.01419E-0007
 4.420E-0001, 2.01419E-0007
 4.410E-0001, 2.01419E-0007
 4.400E-0001, 1.98367E-0007
 4.390E-0001, 2.10574E-0007
 4.380E-0001, 2.04470E-0007
 4.370E-0001, 2.10574E-0007
 4.360E-0001, 2.10574E-0007
 4.350E-0001, 2.13626E-0007
 4.340E-0001, 2.07522E-0007
 4.330E-0001, 2.13626E-0007
 4.320E-0001, 2.07522E-0007
 4.310E-0001, 2.13626E-0007
 4.300E-0001, 2.10574E-0007
 4.290E-0001, 2.13626E-0007
 4.280E-0001, 2.13626E-0007
 4.270E-0001, 2.19729E-0007
 4.260E-0001, 2.22781E-0007
 4.250E-0001, 2.25833E-0007
 4.240E-0001, 2.22781E-0007
 4.230E-0001, 2.22781E-0007
 4.220E-0001, 2.31937E-0007
 4.210E-0001, 2.31937E-0007
 4.200E-0001, 2.28885E-0007
 4.190E-0001, 2.31937E-0007
 4.180E-0001, 2.31937E-0007
 4.170E-0001, 2.28885E-0007
 4.160E-0001, 2.38040E-0007
 4.150E-0001, 2.38040E-0007
 4.140E-0001, 2.44144E-0007
 4.130E-0001, 2.44144E-0007
 4.120E-0001, 2.47196E-0007
 4.110E-0001, 2.50247E-0007
 4.100E-0001, 2.44144E-0007
 4.090E-0001, 2.53299E-0007
 4.080E-0001, 2.53299E-0007
 4.070E-0001, 2.53299E-0007
 4.060E-0001, 2.62455E-0007
 4.050E-0001, 2.56351E-0007
 4.040E-0001, 2.59403E-0007
 4.030E-0001, 2.68558E-0007
 4.020E-0001, 2.68558E-0007
 4.010E-0001, 2.68558E-0007
 4.000E-0001, 2.71610E-0007
 3.990E-0001, 2.83817E-0007
 3.980E-0001, 2.80766E-0007
 3.970E-0001, 2.83817E-0007
 3.960E-0001, 2.92973E-0007
 3.950E-0001, 2.99076E-0007
 3.940E-0001, 3.05180E-0007
 3.930E-0001, 3.05180E-0007
 3.920E-0001, 3.05180E-0007
 3.910E-0001, 3.17387E-0007
 3.900E-0001, 3.20439E-0007
 3.890E-0001, 3.23491E-0007
 3.880E-0001, 3.29594E-0007
 3.870E-0001, 3.35698E-0007
 3.860E-0001, 3.29594E-0007
 3.850E-0001, 3.44853E-0007
 3.840E-0001, 3.47905E-0007
 3.830E-0001, 3.50957E-0007
 3.820E-0001, 3.60112E-0007
 3.810E-0001, 3.60112E-0007
 3.800E-0001, 3.72320E-0007
 3.790E-0001, 3.75371E-0007
 3.780E-0001, 3.84527E-0007
 3.770E-0001, 3.87579E-0007
 3.760E-0001, 3.96734E-0007
 3.750E-0001, 4.08941E-0007
 3.740E-0001, 4.15045E-0007
 3.730E-0001, 4.21149E-0007
 3.720E-0001, 4.30304E-0007
 3.710E-0001, 4.45563E-0007
 3.700E-0001, 4.51667E-0007
 3.690E-0001, 4.57770E-0007
 3.680E-0001, 4.69977E-0007
 3.670E-0001, 4.82185E-0007
 3.660E-0001, 4.88288E-0007
 3.650E-0001, 4.97444E-0007
 3.640E-0001, 5.03547E-0007
 3.630E-0001, 5.18806E-0007
 3.620E-0001, 5.31013E-0007
 3.610E-0001, 5.43221E-0007
 3.600E-0001, 5.52376E-0007
 3.590E-0001, 5.76791E-0007
 3.580E-0001, 5.85946E-0007
 3.570E-0001, 5.92050E-0007
 3.560E-0001, 6.10360E-0007
 3.550E-0001, 6.19516E-0007
 3.540E-0001, 6.40878E-0007
 3.530E-0001, 6.53086E-0007
 3.520E-0001, 6.71396E-0007
 3.510E-0001, 6.83604E-0007
 3.500E-0001, 7.01915E-0007
 3.490E-0001, 7.20225E-0007
 3.480E-0001, 7.35484E-0007
 3.470E-0001, 7.56847E-0007
 3.460E-0001, 7.75158E-0007
 3.450E-0001, 7.99572E-0007
 3.440E-0001, 8.17883E-0007
 3.430E-0001, 8.42298E-0007
 3.420E-0001, 8.63660E-0007
 3.410E-0001, 8.88075E-0007
 3.400E-0001, 9.03334E-0007
 3.390E-0001, 9.30800E-0007
 3.380E-0001, 9.64370E-0007
 3.370E-0001, 9.85732E-0007
 3.360E-0001, 1.01014E-0006
 3.350E-0001, 1.04066E-0006
 3.340E-0001, 1.06202E-0006
 3.330E-0001, 1.09559E-0006
 3.320E-0001, 1.12306E-0006
 3.310E-0001, 1.15663E-0006
 3.300E-0001, 1.18715E-0006
 3.290E-0001, 1.21766E-0006
 3.280E-0001, 1.25734E-0006
 3.270E-0001, 1.29091E-0006
 3.260E-0001, 1.32753E-0006
 3.250E-0001, 1.36110E-0006
 3.240E-0001, 1.39772E-0006
 3.230E-0001, 1.44045E-0006
 3.220E-0001, 1.47707E-0006
 3.210E-0001, 1.51674E-0006
 3.200E-0001, 1.56252E-0006
 3.190E-0001, 1.59609E-0006
 3.180E-0001, 1.65102E-0006
 3.170E-0001, 1.69680E-0006
 3.160E-0001, 1.74563E-0006
 3.150E-0001, 1.78835E-0006
 3.140E-0001, 1.84634E-0006
 3.130E-0001, 1.89211E-0006
 3.120E-0001, 1.95010E-0006
 3.110E-0001, 1.99893E-0006
 3.100E-0001, 2.05691E-0006
 3.090E-0001, 2.11184E-0006
 3.080E-0001, 2.17288E-0006
 3.070E-0001, 2.23086E-0006
 3.060E-0001, 2.29800E-0006
 3.050E-0001, 2.35599E-0006
 3.040E-0001, 2.41702E-0006
 3.030E-0001, 2.47806E-0006
 3.020E-0001, 2.55130E-0006
 3.010E-0001, 2.62455E-0006
 3.000E-0001, 2.69169E-0006
 2.990E-0001, 2.76493E-0006
 2.980E-0001, 2.83817E-0006
 2.970E-0001, 2.91752E-0006
 2.960E-0001, 2.99076E-0006
 2.950E-0001, 3.07011E-0006
 2.940E-0001, 3.14335E-0006
 2.930E-0001, 3.22880E-0006
 2.920E-0001, 3.31120E-0006
 2.910E-0001, 3.39360E-0006
 2.900E-0001, 3.48210E-0006
 2.890E-0001, 3.56755E-0006
 2.880E-0001, 3.66521E-0006
 2.870E-0001, 3.74456E-0006
 2.860E-0001, 3.83916E-0006
 2.850E-0001, 3.93377E-0006
 2.840E-0001, 4.03143E-0006
 2.830E-0001, 4.12603E-0006
 2.820E-0001, 4.22064E-0006
 2.810E-0001, 4.32135E-0006
 2.800E-0001, 4.42206E-0006
 2.790E-0001, 4.52582E-0006
 2.780E-0001, 4.63263E-0006
 2.770E-0001, 4.73334E-0006
 2.760E-0001, 4.84626E-0006
 2.750E-0001, 4.94697E-0006
 2.740E-0001, 5.05378E-0006
 2.730E-0001, 5.16975E-0006
 2.720E-0001, 5.27351E-0006
 2.710E-0001, 5.38643E-0006
 2.700E-0001, 5.50240E-0006
 2.690E-0001, 5.61532E-0006
 2.680E-0001, 5.73434E-0006
 2.670E-0001, 5.83810E-0006
 2.660E-0001, 5.96017E-0006
 2.650E-0001, 6.07309E-0006
 2.640E-0001, 6.18905E-0006
 2.630E-0001, 6.31113E-0006
 2.620E-0001, 6.42404E-0006
 2.610E-0001, 6.54612E-0006
 2.600E-0001, 6.67124E-0006
 2.590E-0001, 6.79331E-0006
 2.580E-0001, 6.90928E-0006
 2.570E-0001, 7.02830E-0006
 2.560E-0001, 7.14732E-0006
 2.550E-0001, 7.26939E-0006
 2.540E-0001, 7.38841E-0006
 2.530E-0001, 7.50743E-0006
 2.520E-0001, 7.63256E-0006
 2.510E-0001, 7.75158E-0006
 2.500E-0001, 7.87365E-0006
 2.490E-0001, 7.98046E-0006
 2.480E-0001, 8.10559E-0006
 2.470E-0001, 8.21850E-0006
 2.460E-0001, 8.33447E-0006
 2.450E-0001, 8.45654E-0006
 2.440E-0001, 8.56946E-0006
 2.430E-0001, 8.68238E-0006
 2.420E-0001, 8.79224E-0006
 2.410E-0001, 8.90516E-0006
 2.400E-0001, 9.02113E-0006
 2.390E-0001, 9.12794E-0006
 2.380E-0001, 9.24086E-0006
 2.370E-0001, 9.34157E-0006
 2.360E-0001, 9.45448E-0006
 2.350E-0001, 9.55519E-0006
 2.340E-0001, 9.64980E-0006
 2.330E-0001, 9.75661E-0006
 2.320E-0001, 9.85122E-0006
 2.310E-0001, 9.95498E-0006
 2.300E-0001, 1.00404E-0005
 2.290E-0001, 1.01441E-0005
 2.280E-0001, 1.02327E-0005
 2.270E-0001, 1.03212E-0005
 2.260E-0001, 1.04158E-0005
 2.250E-0001, 1.05043E-0005
 2.240E-0001, 1.05867E-0005
 2.230E-0001, 1.06660E-0005
 2.220E-0001, 1.07576E-0005
 2.210E-0001, 1.08247E-0005
 2.200E-0001, 1.09071E-0005
 2.190E-0001, 1.09834E-0005
 2.180E-0001, 1.10536E-0005
 2.170E-0001, 1.11268E-0005
 2.160E-0001, 1.11909E-0005
 2.150E-0001, 1.12520E-0005
 2.140E-0001, 1.13252E-0005
 2.130E-0001, 1.13923E-0005
 2.120E-0001, 1.14503E-0005
 2.110E-0001, 1.15144E-0005
 2.100E-0001, 1.15724E-0005
 2.090E-0001, 1.16212E-0005
 2.080E-0001, 1.16731E-0005
 2.070E-0001, 1.17311E-0005
 2.060E-0001, 1.17830E-0005
 2.050E-0001, 1.18257E-0005
 2.040E-0001, 1.18745E-0005
 2.030E-0001, 1.19142E-0005
 2.020E-0001, 1.19569E-0005
 2.010E-0001, 1.19935E-0005
 2.000E-0001, 1.20271E-0005
 1.990E-0001, 1.20729E-0005
 1.980E-0001, 1.21065E-0005
 1.970E-0001, 1.21370E-0005
 1.960E-0001, 1.21675E-0005
 1.950E-0001, 1.21980E-0005
 1.940E-0001, 1.22255E-0005
 1.930E-0001, 1.22529E-0005
 1.920E-0001, 1.22774E-0005
 1.910E-0001, 1.22987E-0005
 1.900E-0001, 1.23140E-0005
 1.890E-0001, 1.23414E-0005
 1.880E-0001, 1.23567E-0005
 1.870E-0001, 1.23750E-0005
 1.860E-0001, 1.23872E-0005
 1.850E-0001, 1.24025E-0005
 1.840E-0001, 1.24147E-0005
 1.830E-0001, 1.24269E-0005
 1.820E-0001, 1.24330E-0005
 1.810E-0001, 1.24452E-0005
 1.800E-0001, 1.24574E-0005
 1.790E-0001, 1.24605E-0005
 1.780E-0001, 1.24605E-0005
 1.770E-0001, 1.24727E-0005
 1.760E-0001, 1.24666E-0005
 1.750E-0001, 1.24727E-0005
 1.740E-0001, 1.24757E-0005
 1.730E-0001, 1.24727E-0005
 1.720E-0001, 1.24757E-0005
 1.710E-0001, 1.24788E-0005
 1.700E-0001, 1.24788E-0005
 1.690E-0001, 1.24696E-0005
 1.680E-0001, 1.24666E-0005
 1.670E-0001, 1.24605E-0005
 1.660E-0001, 1.24605E-0005
 1.650E-0001, 1.24574E-0005
 1.640E-0001, 1.24391E-0005
 1.630E-0001, 1.24361E-0005
 1.620E-0001, 1.24299E-0005
 1.610E-0001, 1.24208E-0005
 1.600E-0001, 1.24116E-0005
 1.590E-0001, 1.24086E-0005
 1.580E-0001, 1.23964E-0005
 1.570E-0001, 1.23842E-0005
 1.560E-0001, 1.23689E-0005
 1.550E-0001, 1.23689E-0005
 1.540E-0001, 1.23476E-0005
 1.530E-0001, 1.23353E-0005
 1.520E-0001, 1.23262E-0005
 1.510E-0001, 1.23109E-0005
 1.500E-0001, 1.23048E-0005
 1.490E-0001, 1.22835E-0005
 1.480E-0001, 1.22713E-0005
 1.470E-0001, 1.22499E-0005
 1.460E-0001, 1.22377E-0005
 1.450E-0001, 1.22194E-0005
 1.440E-0001, 1.22072E-0005
 1.430E-0001, 1.21889E-0005
 1.420E-0001, 1.21797E-0005
 1.410E-0001, 1.21614E-0005
 1.400E-0001, 1.21492E-0005
 1.390E-0001, 1.21309E-0005
 1.380E-0001, 1.21126E-0005
 1.370E-0001, 1.20881E-0005
 1.360E-0001, 1.20820E-0005
 1.350E-0001, 1.20637E-0005
 1.340E-0001, 1.20454E-0005
 1.330E-0001, 1.20271E-0005
 1.320E-0001, 1.20119E-0005
 1.310E-0001, 1.19874E-0005
 1.300E-0001, 1.19691E-0005
 1.290E-0001, 1.19569E-0005
 1.280E-0001, 1.19356E-0005
 1.270E-0001, 1.19172E-0005
 1.260E-0001, 1.19020E-0005
 1.250E-0001, 1.18776E-0005
 1.240E-0001, 1.18654E-0005
 1.230E-0001, 1.18501E-0005
 1.220E-0001, 1.18348E-0005
 1.210E-0001, 1.18104E-0005
 1.200E-0001, 1.17921E-0005
 1.190E-0001, 1.17738E-0005
 1.180E-0001, 1.17555E-0005
 1.170E-0001, 1.17372E-0005
 1.160E-0001, 1.17219E-0005
 1.150E-0001, 1.17036E-0005
 1.140E-0001, 1.16853E-0005
 1.130E-0001, 1.16548E-0005
 1.120E-0001, 1.16487E-0005
 1.110E-0001, 1.16273E-0005
 1.100E-0001, 1.16090E-0005
 1.090E-0001, 1.15907E-0005
 1.080E-0001, 1.15785E-0005
 1.070E-0001, 1.15541E-0005
 1.060E-0001, 1.15419E-0005
 1.050E-0001, 1.15205E-0005
 1.040E-0001, 1.14991E-0005
 1.030E-0001, 1.14869E-0005
 1.020E-0001, 1.14747E-0005
 1.010E-0001, 1.14534E-0005
 1.000E-0001, 1.14351E-0005
 9.900E-0002, 1.14137E-0005
 9.800E-0002, 1.14015E-0005
 9.700E-0002, 1.13801E-0005
 9.600E-0002, 1.13649E-0005
 9.500E-0002, 1.13466E-0005
 9.400E-0002, 1.13313E-0005
 9.300E-0002, 1.13099E-0005
 9.200E-0002, 1.13008E-0005
 9.100E-0002, 1.12733E-0005
 9.000E-0002, 1.12611E-0005
 8.900E-0002, 1.12489E-0005
 8.800E-0002, 1.12336E-0005
 8.700E-0002, 1.12123E-0005
 8.600E-0002, 1.11879E-0005
 8.500E-0002, 1.11787E-0005
 8.400E-0002, 1.11635E-0005
 8.300E-0002, 1.11482E-0005
 8.200E-0002, 1.11238E-0005
 8.100E-0002, 1.11146E-0005
 8.000E-0002, 1.11024E-0005
 7.900E-0002, 1.10841E-0005
 7.800E-0002, 1.10688E-0005
 7.700E-0002, 1.10566E-0005
 7.600E-0002, 1.10414E-0005
 7.500E-0002, 1.10231E-0005
 7.400E-0002, 1.10017E-0005
 7.300E-0002, 1.09987E-0005
 7.200E-0002, 1.09742E-0005
 7.100E-0002, 1.09559E-0005
 7.000E-0002, 1.09468E-0005
 6.900E-0002, 1.09285E-0005
 6.800E-0002, 1.09193E-0005
 6.700E-0002, 1.09040E-0005
 6.600E-0002, 1.08918E-0005
 6.500E-0002, 1.08735E-0005
 6.400E-0002, 1.08613E-0005
