
 5.660E-0001, 1.34279E-0007
 5.650E-0001, 1.34279E-0007
 5.640E-0001, 1.31227E-0007
 5.630E-0001, 1.28175E-0007
 5.620E-0001, 1.34279E-0007
 5.610E-0001, 1.34279E-0007
 5.600E-0001, 1.31227E-0007
 5.590E-0001, 1.37331E-0007
 5.580E-0001, 1.31227E-0007
 5.570E-0001, 1.31227E-0007
 5.560E-0001, 1.34279E-0007
 5.550E-0001, 1.34279E-0007
 5.540E-0001, 1.40383E-0007
 5.530E-0001, 1.37331E-0007
 5.520E-0001, 1.40383E-0007
 5.510E-0001, 1.37331E-0007
 5.500E-0001, 1.34279E-0007
 5.490E-0001, 1.37331E-0007
 5.480E-0001, 1.37331E-0007
 5.470E-0001, 1.37331E-0007
 5.460E-0001, 1.43434E-0007
 5.450E-0001, 1.40383E-0007
 5.440E-0001, 1.43434E-0007
 5.430E-0001, 1.40383E-0007
 5.420E-0001, 1.37331E-0007
 5.410E-0001, 1.43434E-0007
 5.400E-0001, 1.43434E-0007
 5.390E-0001, 1.37331E-0007
 5.380E-0001, 1.37331E-0007
 5.370E-0001, 1.43434E-0007
 5.360E-0001, 1.46486E-0007
 5.350E-0001, 1.46486E-0007
 5.340E-0001, 1.46486E-0007
 5.330E-0001, 1.46486E-0007
 5.320E-0001, 1.43434E-0007
 5.310E-0001, 1.52590E-0007
 5.300E-0001, 1.46486E-0007
 5.290E-0001, 1.43434E-0007
 5.280E-0001, 1.46486E-0007
 5.270E-0001, 1.46486E-0007
 5.260E-0001, 1.43434E-0007
 5.250E-0001, 1.46486E-0007
 5.240E-0001, 1.49538E-0007
 5.230E-0001, 1.46486E-0007
 5.220E-0001, 1.52590E-0007
 5.210E-0001, 1.52590E-0007
 5.200E-0001, 1.52590E-0007
 5.190E-0001, 1.49538E-0007
 5.180E-0001, 1.49538E-0007
 5.170E-0001, 1.52590E-0007
 5.160E-0001, 1.49538E-0007
 5.150E-0001, 1.52590E-0007
 5.140E-0001, 1.52590E-0007
 5.130E-0001, 1.52590E-0007
 5.120E-0001, 1.55642E-0007
 5.110E-0001, 1.58693E-0007
 5.100E-0001, 1.52590E-0007
 5.090E-0001, 1.52590E-0007
 5.080E-0001, 1.58693E-0007
 5.070E-0001, 1.49538E-0007
 5.060E-0001, 1.58693E-0007
 5.050E-0001, 1.55642E-0007
 5.040E-0001, 1.58693E-0007
 5.030E-0001, 1.61745E-0007
 5.020E-0001, 1.61745E-0007
 5.010E-0001, 1.58693E-0007
 5.000E-0001, 1.64797E-0007
 4.990E-0001, 1.61745E-0007
 4.980E-0001, 1.58693E-0007
 4.970E-0001, 1.55642E-0007
 4.960E-0001, 1.61745E-0007
 4.950E-0001, 1.58693E-0007
 4.940E-0001, 1.58693E-0007
 4.930E-0001, 1.70901E-0007
 4.920E-0001, 1.67849E-0007
 4.910E-0001, 1.58693E-0007
 4.900E-0001, 1.64797E-0007
 4.890E-0001, 1.64797E-0007
 4.880E-0001, 1.61745E-0007
 4.870E-0001, 1.67849E-0007
 4.860E-0001, 1.67849E-0007
 4.850E-0001, 1.61745E-0007
 4.840E-0001, 1.64797E-0007
 4.830E-0001, 1.70901E-0007
 4.820E-0001, 1.73952E-0007
 4.810E-0001, 1.67849E-0007
 4.800E-0001, 1.80056E-0007
 4.790E-0001, 1.83108E-0007
 4.780E-0001, 1.73952E-0007
 4.770E-0001, 1.80056E-0007
 4.760E-0001, 1.77004E-0007
 4.750E-0001, 1.83108E-0007
 4.740E-0001, 1.83108E-0007
 4.730E-0001, 1.83108E-0007
 4.720E-0001, 1.80056E-0007
 4.710E-0001, 1.80056E-0007
 4.700E-0001, 1.89211E-0007
 4.690E-0001, 1.86160E-0007
 4.680E-0001, 1.86160E-0007
 4.670E-0001, 1.95315E-0007
 4.660E-0001, 1.98367E-0007
 4.650E-0001, 1.92263E-0007
 4.640E-0001, 1.98367E-0007
 4.630E-0001, 2.01419E-0007
 4.620E-0001, 1.98367E-0007
 4.610E-0001, 1.98367E-0007
 4.600E-0001, 2.01419E-0007
 4.590E-0001, 1.98367E-0007
 4.580E-0001, 2.04470E-0007
 4.570E-0001, 2.04470E-0007
 4.560E-0001, 2.04470E-0007
 4.550E-0001, 2.13626E-0007
 4.540E-0001, 2.13626E-0007
 4.530E-0001, 2.16678E-0007
 4.520E-0001, 2.16678E-0007
 4.510E-0001, 2.19729E-0007
 4.500E-0001, 2.22781E-0007
 4.490E-0001, 2.28885E-0007
 4.480E-0001, 2.28885E-0007
 4.470E-0001, 2.38040E-0007
 4.460E-0001, 2.44144E-0007
 4.450E-0001, 2.50247E-0007
 4.440E-0001, 2.53299E-0007
 4.430E-0001, 2.53299E-0007
 4.420E-0001, 2.59403E-0007
 4.410E-0001, 2.62455E-0007
 4.400E-0001, 2.62455E-0007
 4.390E-0001, 2.68558E-0007
 4.380E-0001, 2.68558E-0007
 4.370E-0001, 2.68558E-0007
 4.360E-0001, 2.77714E-0007
 4.350E-0001, 2.89921E-0007
 4.340E-0001, 2.92973E-0007
 4.330E-0001, 2.86869E-0007
 4.320E-0001, 2.96025E-0007
 4.310E-0001, 3.02128E-0007
 4.300E-0001, 3.08232E-0007
 4.290E-0001, 3.08232E-0007
 4.280E-0001, 3.26543E-0007
 4.270E-0001, 3.23491E-0007
 4.260E-0001, 3.29594E-0007
 4.250E-0001, 3.41802E-0007
 4.240E-0001, 3.47905E-0007
 4.230E-0001, 3.50957E-0007
 4.220E-0001, 3.66216E-0007
 4.210E-0001, 3.63164E-0007
 4.200E-0001, 3.78423E-0007
 4.190E-0001, 3.84527E-0007
 4.180E-0001, 3.93682E-0007
 4.170E-0001, 3.96734E-0007
 4.160E-0001, 4.05889E-0007
 4.150E-0001, 4.11993E-0007
 4.140E-0001, 4.21149E-0007
 4.130E-0001, 4.33356E-0007
 4.120E-0001, 4.45563E-0007
 4.110E-0001, 4.51667E-0007
 4.100E-0001, 4.69977E-0007
 4.090E-0001, 4.82185E-0007
 4.080E-0001, 4.88288E-0007
 4.070E-0001, 4.97444E-0007
 4.060E-0001, 5.03547E-0007
 4.050E-0001, 5.15754E-0007
 4.040E-0001, 5.24910E-0007
 4.030E-0001, 5.31013E-0007
 4.020E-0001, 5.46272E-0007
 4.010E-0001, 5.55428E-0007
 4.000E-0001, 5.67635E-0007
 3.990E-0001, 5.79842E-0007
 3.980E-0001, 5.95101E-0007
 3.970E-0001, 6.04257E-0007
 3.960E-0001, 6.16464E-0007
 3.950E-0001, 6.34775E-0007
 3.940E-0001, 6.53086E-0007
 3.930E-0001, 6.65293E-0007
 3.920E-0001, 6.77500E-0007
 3.910E-0001, 6.95811E-0007
 3.900E-0001, 7.14122E-0007
 3.890E-0001, 7.35484E-0007
 3.880E-0001, 7.53795E-0007
 3.870E-0001, 7.66002E-0007
 3.860E-0001, 7.99572E-0007
 3.850E-0001, 8.08728E-0007
 3.840E-0001, 8.33142E-0007
 3.830E-0001, 8.54505E-0007
 3.820E-0001, 8.72816E-0007
 3.810E-0001, 9.06385E-0007
 3.800E-0001, 9.30800E-0007
 3.790E-0001, 9.58266E-0007
 3.780E-0001, 9.94888E-0007
 3.770E-0001, 1.01930E-0006
 3.760E-0001, 1.05592E-0006
 3.750E-0001, 1.09559E-0006
 3.740E-0001, 1.14442E-0006
 3.730E-0001, 1.18104E-0006
 3.720E-0001, 1.22377E-0006
 3.710E-0001, 1.26039E-0006
 3.700E-0001, 1.30006E-0006
 3.690E-0001, 1.33363E-0006
 3.680E-0001, 1.36415E-0006
 3.670E-0001, 1.40077E-0006
 3.660E-0001, 1.44045E-0006
 3.650E-0001, 1.47402E-0006
 3.640E-0001, 1.50759E-0006
 3.630E-0001, 1.54726E-0006
 3.620E-0001, 1.58388E-0006
 3.610E-0001, 1.62966E-0006
 3.600E-0001, 1.66933E-0006
 3.590E-0001, 1.70901E-0006
 3.580E-0001, 1.75173E-0006
 3.570E-0001, 1.80666E-0006
 3.560E-0001, 1.84634E-0006
 3.550E-0001, 1.89822E-0006
 3.540E-0001, 1.94705E-0006
 3.530E-0001, 2.00198E-0006
 3.520E-0001, 2.05081E-0006
 3.510E-0001, 2.10269E-0006
 3.500E-0001, 2.15457E-0006
 3.490E-0001, 2.20950E-0006
 3.480E-0001, 2.26443E-0006
 3.470E-0001, 2.33157E-0006
 3.460E-0001, 2.40177E-0006
 3.450E-0001, 2.47501E-0006
 3.440E-0001, 2.54520E-0006
 3.430E-0001, 2.62760E-0006
 3.420E-0001, 2.70389E-0006
 3.410E-0001, 2.79240E-0006
 3.400E-0001, 2.88395E-0006
 3.390E-0001, 2.97550E-0006
 3.380E-0001, 3.07011E-0006
 3.370E-0001, 3.16472E-0006
 3.360E-0001, 3.27458E-0006
 3.350E-0001, 3.37224E-0006
 3.340E-0001, 3.48210E-0006
 3.330E-0001, 3.58587E-0006
 3.320E-0001, 3.69268E-0006
 3.310E-0001, 3.78118E-0006
 3.300E-0001, 3.88189E-0006
 3.290E-0001, 3.97039E-0006
 3.280E-0001, 4.06500E-0006
 3.270E-0001, 4.15960E-0006
 3.260E-0001, 4.25116E-0006
 3.250E-0001, 4.33966E-0006
 3.240E-0001, 4.43732E-0006
 3.230E-0001, 4.52887E-0006
 3.220E-0001, 4.62043E-0006
 3.210E-0001, 4.72724E-0006
 3.200E-0001, 4.83405E-0006
 3.190E-0001, 4.94087E-0006
 3.180E-0001, 5.04768E-0006
 3.170E-0001, 5.16365E-0006
 3.160E-0001, 5.29182E-0006
 3.150E-0001, 5.42000E-0006
 3.140E-0001, 5.55733E-0006
 3.130E-0001, 5.69466E-0006
 3.120E-0001, 5.82894E-0006
 3.110E-0001, 5.97238E-0006
 3.100E-0001, 6.10666E-0006
 3.090E-0001, 6.25009E-0006
 3.080E-0001, 6.39658E-0006
 3.070E-0001, 6.53696E-0006
 3.060E-0001, 6.68039E-0006
 3.050E-0001, 6.83604E-0006
 3.040E-0001, 6.98252E-0006
 3.030E-0001, 7.11985E-0006
 3.020E-0001, 7.26024E-0006
 3.010E-0001, 7.39452E-0006
 3.000E-0001, 7.51964E-0006
 2.990E-0001, 7.64782E-0006
 2.980E-0001, 7.77599E-0006
 2.970E-0001, 7.90112E-0006
 2.960E-0001, 8.03540E-0006
 2.950E-0001, 8.16662E-0006
 2.940E-0001, 8.31006E-0006
 2.930E-0001, 8.45654E-0006
 2.920E-0001, 8.61829E-0006
 2.910E-0001, 8.79530E-0006
 2.900E-0001, 8.98451E-0006
 2.890E-0001, 9.17982E-0006
 2.880E-0001, 9.37209E-0006
 2.870E-0001, 9.55214E-0006
 2.860E-0001, 9.72915E-0006
 2.850E-0001, 9.88479E-0006
 2.840E-0001, 1.00190E-0005
 2.830E-0001, 1.01441E-0005
 2.820E-0001, 1.02571E-0005
 2.810E-0001, 1.03791E-0005
 2.800E-0001, 1.05134E-0005
 2.790E-0001, 1.06477E-0005
 2.780E-0001, 1.08003E-0005
 2.770E-0001, 1.09498E-0005
 2.760E-0001, 1.10902E-0005
 2.750E-0001, 1.12306E-0005
 2.740E-0001, 1.13496E-0005
 2.730E-0001, 1.14564E-0005
 2.720E-0001, 1.15419E-0005
 2.710E-0001, 1.16060E-0005
 2.700E-0001, 1.16365E-0005
 2.690E-0001, 1.16517E-0005
 2.680E-0001, 1.16609E-0005
 2.670E-0001, 1.16853E-0005
 2.660E-0001, 1.17250E-0005
 2.650E-0001, 1.17982E-0005
 2.640E-0001, 1.19050E-0005
 2.630E-0001, 1.20210E-0005
 2.620E-0001, 1.21553E-0005
 2.610E-0001, 1.22743E-0005
 2.600E-0001, 1.23628E-0005
 2.590E-0001, 1.24391E-0005
 2.580E-0001, 1.25093E-0005
 2.570E-0001, 1.25795E-0005
 2.560E-0001, 1.26588E-0005
 2.550E-0001, 1.27351E-0005
 2.540E-0001, 1.28084E-0005
 2.530E-0001, 1.28603E-0005
 2.520E-0001, 1.28908E-0005
 2.510E-0001, 1.29091E-0005
 2.500E-0001, 1.29182E-0005
 2.490E-0001, 1.29091E-0005
 2.480E-0001, 1.28847E-0005
 2.470E-0001, 1.28450E-0005
 2.460E-0001, 1.28084E-0005
 2.450E-0001, 1.27870E-0005
 2.440E-0001, 1.27840E-0005
 2.430E-0001, 1.28053E-0005
 2.420E-0001, 1.28542E-0005
 2.410E-0001, 1.29121E-0005
 2.400E-0001, 1.30006E-0005
 2.390E-0001, 1.31502E-0005
 2.380E-0001, 1.33546E-0005
 2.370E-0001, 1.36293E-0005
 2.360E-0001, 1.39314E-0005
 2.350E-0001, 1.42519E-0005
 2.340E-0001, 1.45693E-0005
 2.330E-0001, 1.48409E-0005
 2.320E-0001, 1.50911E-0005
 2.310E-0001, 1.53475E-0005
 2.300E-0001, 1.56252E-0005
 2.290E-0001, 1.59212E-0005
 2.280E-0001, 1.62264E-0005
 2.270E-0001, 1.64888E-0005
 2.260E-0001, 1.67269E-0005
 2.250E-0001, 1.69130E-0005
 2.240E-0001, 1.70626E-0005
 2.230E-0001, 1.71663E-0005
 2.220E-0001, 1.72091E-0005
 2.210E-0001, 1.72121E-0005
 2.200E-0001, 1.71602E-0005
 2.190E-0001, 1.70717E-0005
 2.180E-0001, 1.69558E-0005
 2.170E-0001, 1.68062E-0005
 2.160E-0001, 1.66536E-0005
 2.150E-0001, 1.65346E-0005
 2.140E-0001, 1.64797E-0005
 2.130E-0001, 1.64888E-0005
 2.120E-0001, 1.65316E-0005
 2.110E-0001, 1.66048E-0005
 2.100E-0001, 1.66689E-0005
 2.090E-0001, 1.67116E-0005
 2.080E-0001, 1.67116E-0005
 2.070E-0001, 1.66933E-0005
 2.060E-0001, 1.66414E-0005
 2.050E-0001, 1.65560E-0005
 2.040E-0001, 1.64431E-0005
 2.030E-0001, 1.63149E-0005
 2.020E-0001, 1.62264E-0005
 2.010E-0001, 1.61776E-0005
 2.000E-0001, 1.62050E-0005
 1.990E-0001, 1.63088E-0005
 1.980E-0001, 1.64644E-0005
 1.970E-0001, 1.66445E-0005
 1.960E-0001, 1.68245E-0005
 1.950E-0001, 1.69832E-0005
 1.940E-0001, 1.71053E-0005
 1.930E-0001, 1.72121E-0005
 1.920E-0001, 1.73403E-0005
 1.910E-0001, 1.74898E-0005
 1.900E-0001, 1.76668E-0005
 1.890E-0001, 1.78469E-0005
 1.880E-0001, 1.80178E-0005
 1.870E-0001, 1.81795E-0005
 1.860E-0001, 1.83382E-0005
 1.850E-0001, 1.85030E-0005
 1.840E-0001, 1.86648E-0005
 1.830E-0001, 1.88265E-0005
 1.820E-0001, 1.90005E-0005
 1.810E-0001, 1.91897E-0005
 1.800E-0001, 1.93728E-0005
 1.790E-0001, 1.95498E-0005
 1.780E-0001, 1.97116E-0005
 1.770E-0001, 1.98489E-0005
 1.760E-0001, 1.99649E-0005
 1.750E-0001, 2.00869E-0005
 1.740E-0001, 2.01937E-0005
 1.730E-0001, 2.03311E-0005
 1.720E-0001, 2.04867E-0005
 1.710E-0001, 2.05996E-0005
 1.700E-0001, 2.06668E-0005
 1.690E-0001, 2.06668E-0005
 1.680E-0001, 2.06149E-0005
 1.670E-0001, 2.05203E-0005
 1.660E-0001, 2.03860E-0005
 1.650E-0001, 2.02304E-0005
 1.640E-0001, 2.00717E-0005
 1.630E-0001, 1.99435E-0005
 1.620E-0001, 1.98733E-0005
 1.610E-0001, 1.98336E-0005
 1.600E-0001, 1.98336E-0005
 1.590E-0001, 1.98336E-0005
 1.580E-0001, 1.98031E-0005
 1.570E-0001, 1.97329E-0005
 1.560E-0001, 1.96108E-0005
 1.550E-0001, 1.94583E-0005
 1.540E-0001, 1.92965E-0005
 1.530E-0001, 1.91287E-0005
 1.520E-0001, 1.89364E-0005
 1.510E-0001, 1.87167E-0005
 1.500E-0001, 1.84512E-0005
 1.490E-0001, 1.81612E-0005
 1.480E-0001, 1.78561E-0005
 1.470E-0001, 1.75844E-0005
 1.460E-0001, 1.73373E-0005
 1.450E-0001, 1.71450E-0005
 1.440E-0001, 1.70046E-0005
 1.430E-0001, 1.69771E-0005
 1.420E-0001, 1.70443E-0005
 1.410E-0001, 1.71358E-0005
 1.400E-0001, 1.71999E-0005
 1.390E-0001, 1.72304E-0005
 1.380E-0001, 1.72610E-0005
 1.370E-0001, 1.72762E-0005
 1.360E-0001, 1.73281E-0005
 1.350E-0001, 1.74502E-0005
 1.340E-0001, 1.76821E-0005
 1.330E-0001, 1.79903E-0005
 1.320E-0001, 1.83230E-0005
 1.310E-0001, 1.86343E-0005
 1.300E-0001, 1.89089E-0005
 1.290E-0001, 1.91317E-0005
 1.280E-0001, 1.93270E-0005
 1.270E-0001, 1.95773E-0005
 1.260E-0001, 1.99191E-0005
 1.250E-0001, 2.03494E-0005
 1.240E-0001, 2.08072E-0005
 1.230E-0001, 2.12191E-0005
 1.220E-0001, 2.15243E-0005
 1.210E-0001, 2.17074E-0005
 1.200E-0001, 2.17898E-0005
 1.190E-0001, 2.17959E-0005
 1.180E-0001, 2.17685E-0005
 1.170E-0001, 2.17074E-0005
 1.160E-0001, 2.15976E-0005
 1.150E-0001, 2.14480E-0005
 1.140E-0001, 2.12405E-0005
 1.130E-0001, 2.09994E-0005
 1.120E-0001, 2.07888E-0005
 1.110E-0001, 2.06820E-0005
 1.100E-0001, 2.07217E-0005
 1.090E-0001, 2.08773E-0005
 1.080E-0001, 2.11032E-0005
 1.070E-0001, 2.13443E-0005
 1.060E-0001, 2.15671E-0005
 1.050E-0001, 2.17654E-0005
 1.040E-0001, 2.19028E-0005
 1.030E-0001, 2.20096E-0005
 1.020E-0001, 2.20981E-0005
 1.010E-0001, 2.21957E-0005
 1.000E-0001, 2.22873E-0005
 9.900E-0002, 2.23697E-0005
 9.800E-0002, 2.24429E-0005
 9.700E-0002, 2.24826E-0005
 9.600E-0002, 2.24948E-0005
 9.500E-0002, 2.24765E-0005
 9.400E-0002, 2.24185E-0005
 9.300E-0002, 2.23483E-0005
 9.200E-0002, 2.22659E-0005
 9.100E-0002, 2.22140E-0005
 9.000E-0002, 2.22415E-0005
 8.900E-0002, 2.23575E-0005
 8.800E-0002, 2.25406E-0005
 8.700E-0002, 2.27359E-0005
 8.600E-0002, 2.29159E-0005
 8.500E-0002, 2.30502E-0005
 8.400E-0002, 2.31052E-0005
 8.300E-0002, 2.30991E-0005
 8.200E-0002, 2.30014E-0005
 8.100E-0002, 2.27878E-0005
 8.000E-0002, 2.24704E-0005
 7.900E-0002, 2.20492E-0005
 7.800E-0002, 2.15823E-0005
 7.700E-0002, 2.11276E-0005
 7.600E-0002, 2.07125E-0005
 7.500E-0002, 2.03677E-0005
 7.400E-0002, 2.00778E-0005
 7.300E-0002, 1.98641E-0005
 7.200E-0002, 1.97390E-0005
 7.100E-0002, 1.97055E-0005
 7.000E-0002, 1.97909E-0005
 6.900E-0002, 2.00320E-0005
 6.800E-0002, 2.03982E-0005
 6.700E-0002, 2.08834E-0005
 6.600E-0002, 2.14419E-0005
 6.500E-0002, 2.20584E-0005
 6.400E-0002, 2.27542E-0005
