
 5.620E-0001, 4.97444E-0007
 5.610E-0001, 5.31013E-0007
 5.600E-0001, 5.55428E-0007
 5.590E-0001, 5.15754E-0007
 5.580E-0001, 4.97444E-0007
 5.570E-0001, 5.09651E-0007
 5.560E-0001, 5.40169E-0007
 5.550E-0001, 5.67635E-0007
 5.540E-0001, 5.27962E-0007
 5.530E-0001, 5.12703E-0007
 5.520E-0001, 5.21858E-0007
 5.510E-0001, 5.46272E-0007
 5.500E-0001, 5.70687E-0007
 5.490E-0001, 5.40169E-0007
 5.480E-0001, 5.18806E-0007
 5.470E-0001, 5.27962E-0007
 5.460E-0001, 5.61532E-0007
 5.450E-0001, 5.79842E-0007
 5.440E-0001, 5.49324E-0007
 5.430E-0001, 5.24910E-0007
 5.420E-0001, 5.40169E-0007
 5.410E-0001, 5.64583E-0007
 5.400E-0001, 5.88998E-0007
 5.390E-0001, 5.58480E-0007
 5.380E-0001, 5.37117E-0007
 5.370E-0001, 5.43221E-0007
 5.360E-0001, 5.64583E-0007
 5.350E-0001, 6.01205E-0007
 5.340E-0001, 5.67635E-0007
 5.330E-0001, 5.43221E-0007
 5.320E-0001, 5.52376E-0007
 5.310E-0001, 5.88998E-0007
 5.300E-0001, 6.07309E-0007
 5.290E-0001, 5.70687E-0007
 5.280E-0001, 5.52376E-0007
 5.270E-0001, 5.58480E-0007
 5.260E-0001, 5.85946E-0007
 5.250E-0001, 6.19516E-0007
 5.240E-0001, 5.79842E-0007
 5.230E-0001, 5.64583E-0007
 5.220E-0001, 5.70687E-0007
 5.210E-0001, 6.07309E-0007
 5.200E-0001, 6.34775E-0007
 5.190E-0001, 5.92050E-0007
 5.180E-0001, 5.70687E-0007
 5.170E-0001, 5.76791E-0007
 5.160E-0001, 6.10360E-0007
 5.150E-0001, 6.31723E-0007
 5.140E-0001, 6.04257E-0007
 5.130E-0001, 5.79842E-0007
 5.120E-0001, 5.92050E-0007
 5.110E-0001, 6.16464E-0007
 5.100E-0001, 6.40878E-0007
 5.090E-0001, 6.04257E-0007
 5.080E-0001, 5.82894E-0007
 5.070E-0001, 6.01205E-0007
 5.060E-0001, 6.25619E-0007
 5.050E-0001, 6.43930E-0007
 5.040E-0001, 6.16464E-0007
 5.030E-0001, 5.95101E-0007
 5.020E-0001, 6.01205E-0007
 5.010E-0001, 6.31723E-0007
 5.000E-0001, 6.59189E-0007
 4.990E-0001, 6.22568E-0007
 4.980E-0001, 6.04257E-0007
 4.970E-0001, 6.10360E-0007
 4.960E-0001, 6.37827E-0007
 4.950E-0001, 6.65293E-0007
 4.940E-0001, 6.37827E-0007
 4.930E-0001, 6.16464E-0007
 4.920E-0001, 6.16464E-0007
 4.910E-0001, 6.43930E-0007
 4.900E-0001, 6.71396E-0007
 4.890E-0001, 6.34775E-0007
 4.880E-0001, 6.19516E-0007
 4.870E-0001, 6.22568E-0007
 4.860E-0001, 6.46982E-0007
 4.850E-0001, 6.68345E-0007
 4.840E-0001, 6.50034E-0007
 4.830E-0001, 6.28671E-0007
 4.820E-0001, 6.25619E-0007
 4.810E-0001, 6.62241E-0007
 4.800E-0001, 6.86655E-0007
 4.790E-0001, 6.59189E-0007
 4.780E-0001, 6.34775E-0007
 4.770E-0001, 6.43930E-0007
 4.760E-0001, 6.68345E-0007
 4.750E-0001, 6.89707E-0007
 4.740E-0001, 6.62241E-0007
 4.730E-0001, 6.34775E-0007
 4.720E-0001, 6.40878E-0007
 4.710E-0001, 6.74448E-0007
 4.700E-0001, 6.95811E-0007
 4.690E-0001, 6.68345E-0007
 4.680E-0001, 6.53086E-0007
 4.670E-0001, 6.53086E-0007
 4.660E-0001, 6.83604E-0007
 4.650E-0001, 7.01915E-0007
 4.640E-0001, 6.74448E-0007
 4.630E-0001, 6.62241E-0007
 4.620E-0001, 6.59189E-0007
 4.610E-0001, 6.92759E-0007
 4.600E-0001, 7.17174E-0007
 4.590E-0001, 6.83604E-0007
 4.580E-0001, 6.62241E-0007
 4.570E-0001, 6.68345E-0007
 4.560E-0001, 6.98863E-0007
 4.550E-0001, 7.20225E-0007
 4.540E-0001, 6.92759E-0007
 4.530E-0001, 6.80552E-0007
 4.520E-0001, 6.83604E-0007
 4.510E-0001, 7.11070E-0007
 4.500E-0001, 7.35484E-0007
 4.490E-0001, 7.08018E-0007
 4.480E-0001, 6.92759E-0007
 4.470E-0001, 6.95811E-0007
 4.460E-0001, 7.26329E-0007
 4.450E-0001, 7.53795E-0007
 4.440E-0001, 7.20225E-0007
 4.430E-0001, 7.11070E-0007
 4.420E-0001, 7.14122E-0007
 4.410E-0001, 7.44640E-0007
 4.400E-0001, 7.72106E-0007
 4.390E-0001, 7.47692E-0007
 4.380E-0001, 7.32433E-0007
 4.370E-0001, 7.38536E-0007
 4.360E-0001, 7.66002E-0007
 4.350E-0001, 7.96520E-0007
 4.340E-0001, 7.69054E-0007
 4.330E-0001, 7.53795E-0007
 4.320E-0001, 7.56847E-0007
 4.310E-0001, 7.93469E-0007
 4.300E-0001, 8.14831E-0007
 4.290E-0001, 8.02624E-0007
 4.280E-0001, 7.84313E-0007
 4.270E-0001, 7.93469E-0007
 4.260E-0001, 8.20935E-0007
 4.250E-0001, 8.51453E-0007
 4.240E-0001, 8.30090E-0007
 4.230E-0001, 8.23987E-0007
 4.220E-0001, 8.20935E-0007
 4.210E-0001, 8.60608E-0007
 4.200E-0001, 8.81971E-0007
 4.190E-0001, 8.72816E-0007
 4.180E-0001, 8.57557E-0007
 4.170E-0001, 8.66712E-0007
 4.160E-0001, 8.97230E-0007
 4.150E-0001, 9.30800E-0007
 4.140E-0001, 9.12489E-0007
 4.130E-0001, 9.06385E-0007
 4.120E-0001, 9.09437E-0007
 4.110E-0001, 9.55214E-0007
 4.100E-0001, 9.85732E-0007
 4.090E-0001, 9.49111E-0007
 4.080E-0001, 9.55214E-0007
 4.070E-0001, 9.70473E-0007
 4.060E-0001, 1.01014E-0006
 4.050E-0001, 1.05287E-0006
 4.040E-0001, 1.04066E-0006
 4.030E-0001, 1.03150E-0006
 4.020E-0001, 1.03761E-0006
 4.010E-0001, 1.08033E-0006
 4.000E-0001, 1.12001E-0006
 3.990E-0001, 1.11390E-0006
 3.980E-0001, 1.11390E-0006
 3.970E-0001, 1.12306E-0006
 3.960E-0001, 1.16578E-0006
 3.950E-0001, 1.20851E-0006
 3.940E-0001, 1.20851E-0006
 3.930E-0001, 1.20851E-0006
 3.920E-0001, 1.22987E-0006
 3.910E-0001, 1.27565E-0006
 3.900E-0001, 1.32143E-0006
 3.890E-0001, 1.32753E-0006
 3.880E-0001, 1.32448E-0006
 3.870E-0001, 1.34584E-0006
 3.860E-0001, 1.39772E-0006
 3.850E-0001, 1.44350E-0006
 3.840E-0001, 1.45571E-0006
 3.830E-0001, 1.45265E-0006
 3.820E-0001, 1.48317E-0006
 3.810E-0001, 1.54116E-0006
 3.800E-0001, 1.58999E-0006
 3.790E-0001, 1.61440E-0006
 3.780E-0001, 1.61745E-0006
 3.770E-0001, 1.63881E-0006
 3.760E-0001, 1.71206E-0006
 3.750E-0001, 1.77615E-0006
 3.740E-0001, 1.80666E-0006
 3.730E-0001, 1.81887E-0006
 3.720E-0001, 1.84023E-0006
 3.710E-0001, 1.91042E-0006
 3.700E-0001, 1.98367E-0006
 3.690E-0001, 2.02029E-0006
 3.680E-0001, 2.04165E-0006
 3.670E-0001, 2.07827E-0006
 3.660E-0001, 2.16067E-0006
 3.650E-0001, 2.24002E-0006
 3.640E-0001, 2.28274E-0006
 3.630E-0001, 2.31326E-0006
 3.620E-0001, 2.35294E-0006
 3.610E-0001, 2.44449E-0006
 3.600E-0001, 2.53910E-0006
 3.590E-0001, 2.59403E-0006
 3.580E-0001, 2.63981E-0006
 3.570E-0001, 2.68863E-0006
 3.560E-0001, 2.78934E-0006
 3.550E-0001, 2.89311E-0006
 3.540E-0001, 2.95109E-0006
 3.530E-0001, 3.00907E-0006
 3.520E-0001, 3.06706E-0006
 3.510E-0001, 3.17998E-0006
 3.500E-0001, 3.30205E-0006
 3.490E-0001, 3.38445E-0006
 3.480E-0001, 3.45769E-0006
 3.470E-0001, 3.52483E-0006
 3.460E-0001, 3.63775E-0006
 3.450E-0001, 3.76592E-0006
 3.440E-0001, 3.87884E-0006
 3.430E-0001, 3.96124E-0006
 3.420E-0001, 4.04669E-0006
 3.410E-0001, 4.18097E-0006
 3.400E-0001, 4.34271E-0006
 3.390E-0001, 4.45563E-0006
 3.380E-0001, 4.54718E-0006
 3.370E-0001, 4.65400E-0006
 3.360E-0001, 4.81269E-0006
 3.350E-0001, 4.98664E-0006
 3.340E-0001, 5.12397E-0006
 3.330E-0001, 5.24299E-0006
 3.320E-0001, 5.34370E-0006
 3.310E-0001, 5.52071E-0006
 3.300E-0001, 5.70687E-0006
 3.290E-0001, 5.87472E-0006
 3.280E-0001, 6.01205E-0006
 3.270E-0001, 6.14023E-0006
 3.260E-0001, 6.34164E-0006
 3.250E-0001, 6.56748E-0006
 3.240E-0001, 6.74143E-0006
 3.230E-0001, 6.90012E-0006
 3.220E-0001, 7.04661E-0006
 3.210E-0001, 7.27855E-0006
 3.200E-0001, 7.52269E-0006
 3.190E-0001, 7.72411E-0006
 3.180E-0001, 7.89501E-0006
 3.170E-0001, 8.07812E-0006
 3.160E-0001, 8.31921E-0006
 3.150E-0001, 8.60608E-0006
 3.140E-0001, 8.84412E-0006
 3.130E-0001, 9.04554E-0006
 3.120E-0001, 9.24086E-0006
 3.110E-0001, 9.50026E-0006
 3.100E-0001, 9.81460E-0006
 3.090E-0001, 1.00770E-0005
 3.080E-0001, 1.02967E-0005
 3.070E-0001, 1.05226E-0005
 3.060E-0001, 1.08064E-0005
 3.050E-0001, 1.11421E-0005
 3.040E-0001, 1.14503E-0005
 3.030E-0001, 1.16945E-0005
 3.020E-0001, 1.19356E-0005
 3.010E-0001, 1.22590E-0005
 3.000E-0001, 1.26161E-0005
 2.990E-0001, 1.29427E-0005
 2.980E-0001, 1.32265E-0005
 2.970E-0001, 1.34950E-0005
 2.960E-0001, 1.38368E-0005
 2.950E-0001, 1.42030E-0005
 2.940E-0001, 1.45510E-0005
 2.930E-0001, 1.48531E-0005
 2.920E-0001, 1.51766E-0005
 2.910E-0001, 1.55489E-0005
 2.900E-0001, 1.59487E-0005
 2.890E-0001, 1.63302E-0005
 2.880E-0001, 1.66567E-0005
 2.870E-0001, 1.69710E-0005
 2.860E-0001, 1.73678E-0005
 2.850E-0001, 1.78103E-0005
 2.840E-0001, 1.82314E-0005
 2.830E-0001, 1.85915E-0005
 2.820E-0001, 1.89242E-0005
 2.810E-0001, 1.93148E-0005
 2.800E-0001, 1.97482E-0005
 2.790E-0001, 2.02029E-0005
 2.780E-0001, 2.05844E-0005
 2.770E-0001, 2.09262E-0005
 2.760E-0001, 2.13687E-0005
 2.750E-0001, 2.18600E-0005
 2.740E-0001, 2.23056E-0005
 2.730E-0001, 2.26840E-0005
 2.720E-0001, 2.30563E-0005
 2.710E-0001, 2.35141E-0005
 2.700E-0001, 2.40299E-0005
 2.690E-0001, 2.45120E-0005
 2.680E-0001, 2.49057E-0005
 2.670E-0001, 2.53116E-0005
 2.660E-0001, 2.57907E-0005
 2.650E-0001, 2.62882E-0005
 2.640E-0001, 2.67704E-0005
 2.630E-0001, 2.71641E-0005
 2.620E-0001, 2.75333E-0005
 2.610E-0001, 2.79362E-0005
 2.600E-0001, 2.83634E-0005
 2.590E-0001, 2.88059E-0005
 2.580E-0001, 2.91630E-0005
 2.570E-0001, 2.95109E-0005
 2.560E-0001, 2.99412E-0005
 2.550E-0001, 3.04234E-0005
 2.540E-0001, 3.09056E-0005
 2.530E-0001, 3.12779E-0005
 2.520E-0001, 3.16014E-0005
 2.510E-0001, 3.19981E-0005
 2.500E-0001, 3.24528E-0005
 2.490E-0001, 3.29015E-0005
 2.480E-0001, 3.32951E-0005
 2.470E-0001, 3.36156E-0005
 2.460E-0001, 3.40245E-0005
 2.450E-0001, 3.44518E-0005
 2.440E-0001, 3.48729E-0005
 2.430E-0001, 3.52208E-0005
 2.420E-0001, 3.55230E-0005
 2.410E-0001, 3.59166E-0005
 2.400E-0001, 3.63561E-0005
 2.390E-0001, 3.67559E-0005
 2.380E-0001, 3.70611E-0005
 2.370E-0001, 3.73479E-0005
 2.360E-0001, 3.77050E-0005
 2.350E-0001, 3.81078E-0005
 2.340E-0001, 3.84679E-0005
 2.330E-0001, 3.87426E-0005
 2.320E-0001, 3.89837E-0005
 2.310E-0001, 3.92797E-0005
 2.300E-0001, 3.96154E-0005
 2.290E-0001, 3.99298E-0005
 2.280E-0001, 4.01922E-0005
 2.270E-0001, 4.04242E-0005
 2.260E-0001, 4.07080E-0005
 2.250E-0001, 4.09918E-0005
 2.240E-0001, 4.12634E-0005
 2.230E-0001, 4.14587E-0005
 2.220E-0001, 4.16327E-0005
 2.210E-0001, 4.18341E-0005
 2.200E-0001, 4.20874E-0005
 2.190E-0001, 4.23102E-0005
 2.180E-0001, 4.24383E-0005
 2.170E-0001, 4.25421E-0005
 2.160E-0001, 4.26977E-0005
 2.150E-0001, 4.28931E-0005
 2.140E-0001, 4.30731E-0005
 2.130E-0001, 4.31616E-0005
 2.120E-0001, 4.32227E-0005
 2.110E-0001, 4.33325E-0005
 2.100E-0001, 4.34729E-0005
 2.090E-0001, 4.35919E-0005
 2.080E-0001, 4.36285E-0005
 2.070E-0001, 4.36408E-0005
 2.060E-0001, 4.36926E-0005
 2.050E-0001, 4.37659E-0005
 2.040E-0001, 4.37933E-0005
 2.030E-0001, 4.37811E-0005
 2.020E-0001, 4.37506E-0005
 2.010E-0001, 4.37628E-0005
 2.000E-0001, 4.37903E-0005
 1.990E-0001, 4.37872E-0005
 1.980E-0001, 4.37415E-0005
 1.970E-0001, 4.36682E-0005
 1.960E-0001, 4.36224E-0005
 1.950E-0001, 4.36133E-0005
 1.940E-0001, 4.35889E-0005
 1.930E-0001, 4.34943E-0005
 1.920E-0001, 4.33844E-0005
 1.910E-0001, 4.33081E-0005
 1.900E-0001, 4.32654E-0005
 1.890E-0001, 4.31860E-0005
 1.880E-0001, 4.30701E-0005
 1.870E-0001, 4.29358E-0005
 1.860E-0001, 4.28320E-0005
 1.850E-0001, 4.27527E-0005
 1.840E-0001, 4.26611E-0005
 1.830E-0001, 4.25238E-0005
 1.820E-0001, 4.23651E-0005
 1.810E-0001, 4.22522E-0005
 1.800E-0001, 4.21545E-0005
 1.790E-0001, 4.20263E-0005
 1.780E-0001, 4.18554E-0005
 1.770E-0001, 4.16876E-0005
 1.760E-0001, 4.15594E-0005
 1.750E-0001, 4.14557E-0005
 1.740E-0001, 4.13183E-0005
 1.730E-0001, 4.11444E-0005
 1.720E-0001, 4.09552E-0005
 1.710E-0001, 4.08300E-0005
 1.700E-0001, 4.07110E-0005
 1.690E-0001, 4.05645E-0005
 1.680E-0001, 4.04089E-0005
 1.670E-0001, 4.02166E-0005
 1.660E-0001, 4.00610E-0005
 1.650E-0001, 3.99206E-0005
 1.640E-0001, 3.97619E-0005
 1.630E-0001, 3.95757E-0005
 1.620E-0001, 3.94110E-0005
 1.610E-0001, 3.92736E-0005
 1.600E-0001, 3.91424E-0005
 1.590E-0001, 3.90020E-0005
 1.580E-0001, 3.88250E-0005
 1.570E-0001, 3.86297E-0005
 1.560E-0001, 3.84771E-0005
 1.550E-0001, 3.83367E-0005
 1.540E-0001, 3.81872E-0005
 1.530E-0001, 3.80102E-0005
 1.520E-0001, 3.78271E-0005
 1.510E-0001, 3.76867E-0005
 1.500E-0001, 3.75707E-0005
 1.490E-0001, 3.74303E-0005
 1.480E-0001, 3.72625E-0005
 1.470E-0001, 3.70824E-0005
 1.460E-0001, 3.69451E-0005
 1.450E-0001, 3.68230E-0005
 1.440E-0001, 3.66735E-0005
 1.430E-0001, 3.65087E-0005
 1.420E-0001, 3.63469E-0005
 1.410E-0001, 3.62096E-0005
 1.400E-0001, 3.60906E-0005
 1.390E-0001, 3.59502E-0005
 1.380E-0001, 3.57976E-0005
 1.370E-0001, 3.56298E-0005
 1.360E-0001, 3.55138E-0005
 1.350E-0001, 3.53887E-0005
 1.340E-0001, 3.52666E-0005
 1.330E-0001, 3.51079E-0005
 1.320E-0001, 3.49523E-0005
 1.310E-0001, 3.48393E-0005
 1.300E-0001, 3.47203E-0005
 1.290E-0001, 3.45891E-0005
 1.280E-0001, 3.44457E-0005
 1.270E-0001, 3.42900E-0005
 1.260E-0001, 3.41832E-0005
 1.250E-0001, 3.40733E-0005
 1.240E-0001, 3.39543E-0005
 1.230E-0001, 3.38109E-0005
 1.220E-0001, 3.36675E-0005
 1.210E-0001, 3.35667E-0005
 1.200E-0001, 3.34630E-0005
 1.190E-0001, 3.33501E-0005
 1.180E-0001, 3.32127E-0005
 1.170E-0001, 3.30724E-0005
 1.160E-0001, 3.29716E-0005
 1.150E-0001, 3.28587E-0005
 1.140E-0001, 3.27489E-0005
 1.130E-0001, 3.26298E-0005
 1.120E-0001, 3.25078E-0005
 1.110E-0001, 3.24101E-0005
 1.100E-0001, 3.23186E-0005
 1.090E-0001, 3.22209E-0005
 1.080E-0001, 3.20958E-0005
 1.070E-0001, 3.19707E-0005
 1.060E-0001, 3.18852E-0005
 1.050E-0001, 3.18028E-0005
 1.040E-0001, 3.17082E-0005
 1.030E-0001, 3.15831E-0005
 1.020E-0001, 3.14641E-0005
 1.010E-0001, 3.13847E-0005
 1.000E-0001, 3.12932E-0005
 9.900E-0002, 3.12108E-0005
 9.800E-0002, 3.10948E-0005
 9.700E-0002, 3.09788E-0005
 9.600E-0002, 3.09025E-0005
 9.500E-0002, 3.08140E-0005
 9.400E-0002, 3.07408E-0005
 9.300E-0002, 3.06279E-0005
 9.200E-0002, 3.05241E-0005
 9.100E-0002, 3.04448E-0005
 9.000E-0002, 3.03746E-0005
 8.900E-0002, 3.02922E-0005
 8.800E-0002, 3.01945E-0005
 8.700E-0002, 3.00846E-0005
 8.600E-0002, 3.00175E-0005
 8.500E-0002, 2.99443E-0005
 8.400E-0002, 2.98710E-0005
 8.300E-0002, 2.97672E-0005
 8.200E-0002, 2.96635E-0005
 8.100E-0002, 2.96025E-0005
 8.000E-0002, 2.95353E-0005
 7.900E-0002, 2.94651E-0005
 7.800E-0002, 2.93705E-0005
 7.700E-0002, 2.92790E-0005
 7.600E-0002, 2.92118E-0005
 7.500E-0002, 2.91508E-0005
 7.400E-0002, 2.90836E-0005
 7.300E-0002, 2.89860E-0005
 7.200E-0002, 2.88944E-0005
 7.100E-0002, 2.88303E-0005
 7.000E-0002, 2.87846E-0005
 6.900E-0002, 2.87113E-0005
 6.800E-0002, 2.86228E-0005
 6.700E-0002, 2.85404E-0005
 6.600E-0002, 2.84885E-0005
 6.500E-0002, 2.84336E-0005
 6.400E-0002, 2.83726E-0005
