
 5.640E-0001, 1.77004E-0007
 5.630E-0001, 1.77004E-0007
 5.620E-0001, 1.73952E-0007
 5.610E-0001, 1.73952E-0007
 5.600E-0001, 1.77004E-0007
 5.590E-0001, 1.80056E-0007
 5.580E-0001, 1.89211E-0007
 5.570E-0001, 1.86160E-0007
 5.560E-0001, 1.80056E-0007
 5.550E-0001, 1.83108E-0007
 5.540E-0001, 1.80056E-0007
 5.530E-0001, 1.86160E-0007
 5.520E-0001, 1.95315E-0007
 5.510E-0001, 1.86160E-0007
 5.500E-0001, 1.86160E-0007
 5.490E-0001, 1.92263E-0007
 5.480E-0001, 1.95315E-0007
 5.470E-0001, 1.95315E-0007
 5.460E-0001, 1.92263E-0007
 5.450E-0001, 1.92263E-0007
 5.440E-0001, 2.04470E-0007
 5.430E-0001, 1.98367E-0007
 5.420E-0001, 1.98367E-0007
 5.410E-0001, 1.95315E-0007
 5.400E-0001, 1.98367E-0007
 5.390E-0001, 1.98367E-0007
 5.380E-0001, 2.01419E-0007
 5.370E-0001, 1.95315E-0007
 5.360E-0001, 2.01419E-0007
 5.350E-0001, 2.01419E-0007
 5.340E-0001, 2.04470E-0007
 5.330E-0001, 2.04470E-0007
 5.320E-0001, 2.04470E-0007
 5.310E-0001, 2.13626E-0007
 5.300E-0001, 2.07522E-0007
 5.290E-0001, 2.07522E-0007
 5.280E-0001, 2.07522E-0007
 5.270E-0001, 2.07522E-0007
 5.260E-0001, 2.07522E-0007
 5.250E-0001, 2.10574E-0007
 5.240E-0001, 2.13626E-0007
 5.230E-0001, 2.10574E-0007
 5.220E-0001, 2.16678E-0007
 5.210E-0001, 2.16678E-0007
 5.200E-0001, 2.16678E-0007
 5.190E-0001, 2.19729E-0007
 5.180E-0001, 2.10574E-0007
 5.170E-0001, 2.19729E-0007
 5.160E-0001, 2.16678E-0007
 5.150E-0001, 2.16678E-0007
 5.140E-0001, 2.13626E-0007
 5.130E-0001, 2.16678E-0007
 5.120E-0001, 2.19729E-0007
 5.110E-0001, 2.22781E-0007
 5.100E-0001, 2.19729E-0007
 5.090E-0001, 2.22781E-0007
 5.080E-0001, 2.25833E-0007
 5.070E-0001, 2.25833E-0007
 5.060E-0001, 2.28885E-0007
 5.050E-0001, 2.28885E-0007
 5.040E-0001, 2.28885E-0007
 5.030E-0001, 2.25833E-0007
 5.020E-0001, 2.31937E-0007
 5.010E-0001, 2.28885E-0007
 5.000E-0001, 2.25833E-0007
 4.990E-0001, 2.28885E-0007
 4.980E-0001, 2.31937E-0007
 4.970E-0001, 2.31937E-0007
 4.960E-0001, 2.31937E-0007
 4.950E-0001, 2.31937E-0007
 4.940E-0001, 2.31937E-0007
 4.930E-0001, 2.38040E-0007
 4.920E-0001, 2.34988E-0007
 4.910E-0001, 2.31937E-0007
 4.900E-0001, 2.28885E-0007
 4.890E-0001, 2.34988E-0007
 4.880E-0001, 2.34988E-0007
 4.870E-0001, 2.34988E-0007
 4.860E-0001, 2.34988E-0007
 4.850E-0001, 2.38040E-0007
 4.840E-0001, 2.38040E-0007
 4.830E-0001, 2.41092E-0007
 4.820E-0001, 2.41092E-0007
 4.810E-0001, 2.34988E-0007
 4.800E-0001, 2.44144E-0007
 4.790E-0001, 2.38040E-0007
 4.780E-0001, 2.44144E-0007
 4.770E-0001, 2.47196E-0007
 4.760E-0001, 2.50247E-0007
 4.750E-0001, 2.44144E-0007
 4.740E-0001, 2.44144E-0007
 4.730E-0001, 2.50247E-0007
 4.720E-0001, 2.44144E-0007
 4.710E-0001, 2.50247E-0007
 4.700E-0001, 2.44144E-0007
 4.690E-0001, 2.50247E-0007
 4.680E-0001, 2.50247E-0007
 4.670E-0001, 2.56351E-0007
 4.660E-0001, 2.59403E-0007
 4.650E-0001, 2.56351E-0007
 4.640E-0001, 2.56351E-0007
 4.630E-0001, 2.56351E-0007
 4.620E-0001, 2.56351E-0007
 4.610E-0001, 2.59403E-0007
 4.600E-0001, 2.53299E-0007
 4.590E-0001, 2.62455E-0007
 4.580E-0001, 2.65506E-0007
 4.570E-0001, 2.62455E-0007
 4.560E-0001, 2.68558E-0007
 4.550E-0001, 2.65506E-0007
 4.540E-0001, 2.65506E-0007
 4.530E-0001, 2.71610E-0007
 4.520E-0001, 2.74662E-0007
 4.510E-0001, 2.71610E-0007
 4.500E-0001, 2.80766E-0007
 4.490E-0001, 2.77714E-0007
 4.480E-0001, 2.86869E-0007
 4.470E-0001, 2.83817E-0007
 4.460E-0001, 2.86869E-0007
 4.450E-0001, 2.86869E-0007
 4.440E-0001, 2.89921E-0007
 4.430E-0001, 2.92973E-0007
 4.420E-0001, 2.86869E-0007
 4.410E-0001, 2.92973E-0007
 4.400E-0001, 2.96025E-0007
 4.390E-0001, 2.96025E-0007
 4.380E-0001, 2.96025E-0007
 4.370E-0001, 3.05180E-0007
 4.360E-0001, 3.02128E-0007
 4.350E-0001, 3.11284E-0007
 4.340E-0001, 3.14335E-0007
 4.330E-0001, 3.14335E-0007
 4.320E-0001, 3.17387E-0007
 4.310E-0001, 3.20439E-0007
 4.300E-0001, 3.26543E-0007
 4.290E-0001, 3.29594E-0007
 4.280E-0001, 3.26543E-0007
 4.270E-0001, 3.29594E-0007
 4.260E-0001, 3.32646E-0007
 4.250E-0001, 3.35698E-0007
 4.240E-0001, 3.44853E-0007
 4.230E-0001, 3.44853E-0007
 4.220E-0001, 3.47905E-0007
 4.210E-0001, 3.57061E-0007
 4.200E-0001, 3.60112E-0007
 4.190E-0001, 3.72320E-0007
 4.180E-0001, 3.69268E-0007
 4.170E-0001, 3.72320E-0007
 4.160E-0001, 3.84527E-0007
 4.150E-0001, 3.84527E-0007
 4.140E-0001, 3.96734E-0007
 4.130E-0001, 3.99786E-0007
 4.120E-0001, 4.02838E-0007
 4.110E-0001, 4.05889E-0007
 4.100E-0001, 4.11993E-0007
 4.090E-0001, 4.21149E-0007
 4.080E-0001, 4.24200E-0007
 4.070E-0001, 4.30304E-0007
 4.060E-0001, 4.42511E-0007
 4.050E-0001, 4.42511E-0007
 4.040E-0001, 4.57770E-0007
 4.030E-0001, 4.63874E-0007
 4.020E-0001, 4.69977E-0007
 4.010E-0001, 4.82185E-0007
 4.000E-0001, 4.82185E-0007
 3.990E-0001, 5.00495E-0007
 3.980E-0001, 5.03547E-0007
 3.970E-0001, 5.21858E-0007
 3.960E-0001, 5.27962E-0007
 3.950E-0001, 5.40169E-0007
 3.940E-0001, 5.52376E-0007
 3.930E-0001, 5.61532E-0007
 3.920E-0001, 5.70687E-0007
 3.910E-0001, 5.88998E-0007
 3.900E-0001, 5.98153E-0007
 3.890E-0001, 6.10360E-0007
 3.880E-0001, 6.16464E-0007
 3.870E-0001, 6.37827E-0007
 3.860E-0001, 6.50034E-0007
 3.850E-0001, 6.65293E-0007
 3.840E-0001, 6.83604E-0007
 3.830E-0001, 6.95811E-0007
 3.820E-0001, 7.14122E-0007
 3.810E-0001, 7.26329E-0007
 3.800E-0001, 7.47692E-0007
 3.790E-0001, 7.69054E-0007
 3.780E-0001, 7.93469E-0007
 3.770E-0001, 8.02624E-0007
 3.760E-0001, 8.30090E-0007
 3.750E-0001, 8.48401E-0007
 3.740E-0001, 8.72816E-0007
 3.730E-0001, 8.94178E-0007
 3.720E-0001, 9.12489E-0007
 3.710E-0001, 9.43007E-0007
 3.700E-0001, 9.64370E-0007
 3.690E-0001, 9.88784E-0007
 3.680E-0001, 1.02540E-0006
 3.670E-0001, 1.04676E-0006
 3.660E-0001, 1.08033E-0006
 3.650E-0001, 1.10475E-0006
 3.640E-0001, 1.13527E-0006
 3.630E-0001, 1.16578E-0006
 3.620E-0001, 1.20546E-0006
 3.610E-0001, 1.24208E-0006
 3.600E-0001, 1.27260E-0006
 3.590E-0001, 1.32143E-0006
 3.580E-0001, 1.35500E-0006
 3.570E-0001, 1.39162E-0006
 3.560E-0001, 1.43129E-0006
 3.550E-0001, 1.48622E-0006
 3.540E-0001, 1.51979E-0006
 3.530E-0001, 1.56557E-0006
 3.520E-0001, 1.60830E-0006
 3.510E-0001, 1.66323E-0006
 3.500E-0001, 1.71511E-0006
 3.490E-0001, 1.76699E-0006
 3.480E-0001, 1.81887E-0006
 3.470E-0001, 1.87685E-0006
 3.460E-0001, 1.93179E-0006
 3.450E-0001, 1.98977E-0006
 3.440E-0001, 2.04470E-0006
 3.430E-0001, 2.11490E-0006
 3.420E-0001, 2.18204E-0006
 3.410E-0001, 2.25528E-0006
 3.400E-0001, 2.31937E-0006
 3.390E-0001, 2.39566E-0006
 3.380E-0001, 2.46280E-0006
 3.370E-0001, 2.54215E-0006
 3.360E-0001, 2.62455E-0006
 3.350E-0001, 2.70695E-0006
 3.340E-0001, 2.79850E-0006
 3.330E-0001, 2.89311E-0006
 3.320E-0001, 2.98771E-0006
 3.310E-0001, 3.06401E-0006
 3.300E-0001, 3.14335E-0006
 3.290E-0001, 3.23186E-0006
 3.280E-0001, 3.33257E-0006
 3.270E-0001, 3.43022E-0006
 3.260E-0001, 3.54314E-0006
 3.250E-0001, 3.65300E-0006
 3.240E-0001, 3.77508E-0006
 3.230E-0001, 3.89715E-0006
 3.220E-0001, 4.01617E-0006
 3.210E-0001, 4.15350E-0006
 3.200E-0001, 4.28473E-0006
 3.190E-0001, 4.42206E-0006
 3.180E-0001, 4.55024E-0006
 3.170E-0001, 4.67231E-0006
 3.160E-0001, 4.79743E-0006
 3.150E-0001, 4.93476E-0006
 3.140E-0001, 5.08735E-0006
 3.130E-0001, 5.23994E-0006
 3.120E-0001, 5.39864E-0006
 3.110E-0001, 5.56649E-0006
 3.100E-0001, 5.73739E-0006
 3.090E-0001, 5.90524E-0006
 3.080E-0001, 6.07919E-0006
 3.070E-0001, 6.25314E-0006
 3.060E-0001, 6.43625E-0006
 3.050E-0001, 6.62241E-0006
 3.040E-0001, 6.80247E-0006
 3.030E-0001, 6.99778E-0006
 3.020E-0001, 7.19310E-0006
 3.010E-0001, 7.40062E-0006
 3.000E-0001, 7.60509E-0006
 2.990E-0001, 7.81567E-0006
 2.980E-0001, 8.03540E-0006
 2.970E-0001, 8.24597E-0006
 2.960E-0001, 8.47486E-0006
 2.950E-0001, 8.69764E-0006
 2.940E-0001, 8.93263E-0006
 2.930E-0001, 9.17372E-0006
 2.920E-0001, 9.41176E-0006
 2.910E-0001, 9.65590E-0006
 2.900E-0001, 9.90615E-0006
 2.890E-0001, 1.01686E-0005
 2.880E-0001, 1.04219E-0005
 2.870E-0001, 1.06874E-0005
 2.860E-0001, 1.09529E-0005
 2.850E-0001, 1.12184E-0005
 2.840E-0001, 1.14961E-0005
 2.830E-0001, 1.17799E-0005
 2.820E-0001, 1.20668E-0005
 2.810E-0001, 1.23476E-0005
 2.800E-0001, 1.26466E-0005
 2.790E-0001, 1.29396E-0005
 2.780E-0001, 1.32478E-0005
 2.770E-0001, 1.35561E-0005
 2.760E-0001, 1.38582E-0005
 2.750E-0001, 1.41573E-0005
 2.740E-0001, 1.44686E-0005
 2.730E-0001, 1.47707E-0005
 2.720E-0001, 1.50637E-0005
 2.710E-0001, 1.53719E-0005
 2.700E-0001, 1.56740E-0005
 2.690E-0001, 1.59792E-0005
 2.680E-0001, 1.62813E-0005
 2.670E-0001, 1.65896E-0005
 2.660E-0001, 1.69039E-0005
 2.650E-0001, 1.72182E-0005
 2.640E-0001, 1.75387E-0005
 2.630E-0001, 1.78561E-0005
 2.620E-0001, 1.81887E-0005
 2.610E-0001, 1.85000E-0005
 2.600E-0001, 1.88265E-0005
 2.590E-0001, 1.91439E-0005
 2.580E-0001, 1.94674E-0005
 2.570E-0001, 1.97848E-0005
 2.560E-0001, 2.01052E-0005
 2.550E-0001, 2.04257E-0005
 2.540E-0001, 2.07461E-0005
 2.530E-0001, 2.10696E-0005
 2.520E-0001, 2.13870E-0005
 2.510E-0001, 2.17044E-0005
 2.500E-0001, 2.20035E-0005
 2.490E-0001, 2.23178E-0005
 2.480E-0001, 2.26199E-0005
 2.470E-0001, 2.29282E-0005
 2.460E-0001, 2.32211E-0005
 2.450E-0001, 2.35080E-0005
 2.440E-0001, 2.38040E-0005
 2.430E-0001, 2.40817E-0005
 2.420E-0001, 2.43656E-0005
 2.410E-0001, 2.46433E-0005
 2.400E-0001, 2.49118E-0005
 2.390E-0001, 2.51773E-0005
 2.380E-0001, 2.54276E-0005
 2.370E-0001, 2.56778E-0005
 2.360E-0001, 2.59159E-0005
 2.350E-0001, 2.61570E-0005
 2.340E-0001, 2.63889E-0005
 2.330E-0001, 2.66208E-0005
 2.320E-0001, 2.68345E-0005
 2.310E-0001, 2.70328E-0005
 2.300E-0001, 2.72373E-0005
 2.290E-0001, 2.74357E-0005
 2.280E-0001, 2.76157E-0005
 2.270E-0001, 2.77958E-0005
 2.260E-0001, 2.79575E-0005
 2.250E-0001, 2.81254E-0005
 2.240E-0001, 2.82749E-0005
 2.230E-0001, 2.84092E-0005
 2.220E-0001, 2.85496E-0005
 2.210E-0001, 2.86778E-0005
 2.200E-0001, 2.87998E-0005
 2.190E-0001, 2.89097E-0005
 2.180E-0001, 2.90165E-0005
 2.170E-0001, 2.91050E-0005
 2.160E-0001, 2.91996E-0005
 2.150E-0001, 2.92759E-0005
 2.140E-0001, 2.93461E-0005
 2.130E-0001, 2.94132E-0005
 2.120E-0001, 2.94651E-0005
 2.110E-0001, 2.95109E-0005
 2.100E-0001, 2.95506E-0005
 2.090E-0001, 2.95841E-0005
 2.080E-0001, 2.96086E-0005
 2.070E-0001, 2.96299E-0005
 2.060E-0001, 2.96360E-0005
 2.050E-0001, 2.96452E-0005
 2.040E-0001, 2.96360E-0005
 2.030E-0001, 2.96238E-0005
 2.020E-0001, 2.96116E-0005
 2.010E-0001, 2.95872E-0005
 2.000E-0001, 2.95597E-0005
 1.990E-0001, 2.95262E-0005
 1.980E-0001, 2.94926E-0005
 1.970E-0001, 2.94529E-0005
 1.960E-0001, 2.93980E-0005
 1.950E-0001, 2.93522E-0005
 1.940E-0001, 2.92912E-0005
 1.930E-0001, 2.92301E-0005
 1.920E-0001, 2.91630E-0005
 1.910E-0001, 2.90897E-0005
 1.900E-0001, 2.90226E-0005
 1.890E-0001, 2.89463E-0005
 1.880E-0001, 2.88609E-0005
 1.870E-0001, 2.87754E-0005
 1.860E-0001, 2.86961E-0005
 1.850E-0001, 2.86076E-0005
 1.840E-0001, 2.85130E-0005
 1.830E-0001, 2.84245E-0005
 1.820E-0001, 2.83329E-0005
 1.810E-0001, 2.82322E-0005
 1.800E-0001, 2.81315E-0005
 1.790E-0001, 2.80308E-0005
 1.780E-0001, 2.79331E-0005
 1.770E-0001, 2.78263E-0005
 1.760E-0001, 2.77134E-0005
 1.750E-0001, 2.76157E-0005
 1.740E-0001, 2.75089E-0005
 1.730E-0001, 2.74052E-0005
 1.720E-0001, 2.72892E-0005
 1.710E-0001, 2.71824E-0005
 1.700E-0001, 2.70725E-0005
 1.690E-0001, 2.69657E-0005
 1.680E-0001, 2.68558E-0005
 1.670E-0001, 2.67399E-0005
 1.660E-0001, 2.66361E-0005
 1.650E-0001, 2.65201E-0005
 1.640E-0001, 2.64072E-0005
 1.630E-0001, 2.62973E-0005
 1.620E-0001, 2.61875E-0005
 1.610E-0001, 2.60837E-0005
 1.600E-0001, 2.59708E-0005
 1.590E-0001, 2.58640E-0005
 1.580E-0001, 2.57541E-0005
 1.570E-0001, 2.56473E-0005
 1.560E-0001, 2.55344E-0005
 1.550E-0001, 2.54276E-0005
 1.540E-0001, 2.53208E-0005
 1.530E-0001, 2.52231E-0005
 1.520E-0001, 2.51071E-0005
 1.510E-0001, 2.50064E-0005
 1.500E-0001, 2.48966E-0005
 1.490E-0001, 2.47959E-0005
 1.480E-0001, 2.46952E-0005
 1.470E-0001, 2.45883E-0005
 1.460E-0001, 2.44846E-0005
 1.450E-0001, 2.43869E-0005
 1.440E-0001, 2.42862E-0005
 1.430E-0001, 2.41855E-0005
 1.420E-0001, 2.40848E-0005
 1.410E-0001, 2.39902E-0005
 1.400E-0001, 2.38895E-0005
 1.390E-0001, 2.37949E-0005
 1.380E-0001, 2.36972E-0005
 1.370E-0001, 2.36026E-0005
 1.360E-0001, 2.35080E-0005
 1.350E-0001, 2.34225E-0005
 1.340E-0001, 2.33310E-0005
 1.330E-0001, 2.32455E-0005
 1.320E-0001, 2.31448E-0005
 1.310E-0001, 2.30594E-0005
 1.300E-0001, 2.29678E-0005
 1.290E-0001, 2.28793E-0005
 1.280E-0001, 2.27939E-0005
 1.270E-0001, 2.27145E-0005
 1.260E-0001, 2.26260E-0005
 1.250E-0001, 2.25406E-0005
 1.240E-0001, 2.24582E-0005
 1.230E-0001, 2.23788E-0005
 1.220E-0001, 2.22995E-0005
 1.210E-0001, 2.22140E-0005
 1.200E-0001, 2.21438E-0005
 1.190E-0001, 2.20584E-0005
 1.180E-0001, 2.19851E-0005
 1.170E-0001, 2.19028E-0005
 1.160E-0001, 2.18326E-0005
 1.150E-0001, 2.17563E-0005
 1.140E-0001, 2.16830E-0005
 1.130E-0001, 2.16098E-0005
 1.120E-0001, 2.15396E-0005
 1.110E-0001, 2.14633E-0005
 1.100E-0001, 2.13962E-0005
 1.090E-0001, 2.13290E-0005
 1.080E-0001, 2.12558E-0005
 1.070E-0001, 2.11917E-0005
 1.060E-0001, 2.11184E-0005
 1.050E-0001, 2.10543E-0005
 1.040E-0001, 2.09903E-0005
 1.030E-0001, 2.09170E-0005
 1.020E-0001, 2.08560E-0005
 1.010E-0001, 2.07949E-0005
 1.000E-0001, 2.07309E-0005
 9.900E-0002, 2.06698E-0005
 9.800E-0002, 2.06088E-0005
 9.700E-0002, 2.05447E-0005
 9.600E-0002, 2.04898E-0005
 9.500E-0002, 2.04226E-0005
 9.400E-0002, 2.03677E-0005
 9.300E-0002, 2.03128E-0005
 9.200E-0002, 2.02517E-0005
 9.100E-0002, 2.01968E-0005
 9.000E-0002, 2.01449E-0005
 8.900E-0002, 2.00869E-0005
 8.800E-0002, 2.00350E-0005
 8.700E-0002, 1.99771E-0005
 8.600E-0002, 1.99191E-0005
 8.500E-0002, 1.98702E-0005
 8.400E-0002, 1.98123E-0005
 8.300E-0002, 1.97665E-0005
 8.200E-0002, 1.97116E-0005
 8.100E-0002, 1.96566E-0005
 8.000E-0002, 1.96200E-0005
 7.900E-0002, 1.95620E-0005
 7.800E-0002, 1.95162E-0005
 7.700E-0002, 1.94644E-0005
 7.600E-0002, 1.94125E-0005
 7.500E-0002, 1.93759E-0005
 7.400E-0002, 1.93179E-0005
 7.300E-0002, 1.92782E-0005
 7.200E-0002, 1.92324E-0005
 7.100E-0002, 1.91836E-0005
 7.000E-0002, 1.91378E-0005
 6.900E-0002, 1.90951E-0005
 6.800E-0002, 1.90524E-0005
 6.700E-0002, 1.90096E-0005
 6.600E-0002, 1.89700E-0005
 6.500E-0002, 1.89272E-0005
 6.400E-0002, 1.88845E-0005
